transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x20bcc07139260897b0f063f1119dc8ff57ef1637c21dcb719a8dea33824e8f47,1,0x7e1ea6b5c8cebb536f3b74eaeaa6bc9e821d4b44,0x10a3da2bb0fae4d591476fd97d6636fd172923a8,2021-08-08 18:54:38+00:00,742570,88000000000,1579551,361147,0.0,99,,676,435,436,0.9977064220183486,134,92,107,0.8598130841121495,14,1153,7209276,1,0x20bcc07139260897b0f063f1119dc8ff57ef1637c21dcb719a8dea33824e8f47,1,1,29,150,233,1508341,23,11,6.0,7.0,4,5,0,-0.39666353676621446,-0.31310173681809245,-0.2275935636591183,-1.049992863575167,-0.6233176772649457,-0.6200991603571242,-0.9461157106604314,-0.7777930603862381,-0.24380726902009262,-0.558616977635092,-0.577198925495784,-0.23438400254462474,-0.46010175981632306,-0.45971406670354475,-0.8824252635829819,1.6495261428198664,1.6712082079360608,-0.667337467779023,-0.4555201322707407,0.570648250743054,0.9028189864985386,0.15979063547204156,-0.39450488147353174,1.3845443275605276,-1.3118285579052313,-0.3587245020572224,-0.0,-0.6200405488217434,0.034482758620689655,0.5726495726495726,2.9066666666666667,0.00028839613297249565,0.012131715771230503,4.6521739130434785,1.2761335151916066e-05,0.009345794392523364,0.0022935779816513763,1.0,0.007462686567164179
0x60358bd5ac3d1fcbf54ed8f9c80835db601b576934ade30dfc5d4921483246e5,1,0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab,0x10a3da2bb0fae4d591476fd97d6636fd172923a8,2021-08-08 19:45:32+00:00,2975274,67732726988,6699355,1422022,0.0,9281,,674,436,437,0.9977116704805492,134,8677,9617,0.9022564209212852,537,1112,6971405,2,0x60358bd5ac3d1fcbf54ed8f9c80835db601b576934ade30dfc5d4921483246e5,1,1,190,151,233,1508564,743,76,38.0,7.0,4,4,0,-0.39666353676621446,-0.3130835988067927,-0.22758312239638437,-1.049992863575167,2.8379217241869177,2.9944034974849476,2.812722825428074,-0.7654112380592862,-0.24380726902009262,-0.558616977635092,2.1121347005891025,-0.23431584470312367,-0.46010175981632306,-0.4594468699541048,3.4561066973647403,1.5540807462293005,1.5809230856766658,2.1393833979122348,1.8670809245590398,0.570648250743054,0.9028189864985386,-0.058502582385938647,2.0030100474125714,0.5904803138172439,-0.6792783711033343,1.6598013910614606,-0.0,2.983346571589588,0.005263157894736842,0.5726495726495726,2.8940397350993377,0.00028901638311905684,0.48247978436657685,12.943472409152086,0.0012446556691720436,0.00010398253093480295,0.002288329519450801,1.0,0.007462686567164179
0xbe17d0db6e98affe7b07ef24488edc60888e045315ec1ae72ab4fd5fb1d5120b,1,0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab,0x10a3da2bb0fae4d591476fd97d6636fd172923a8,2021-08-08 19:47:39+00:00,2808424,46666045657,11943855,1342448,0.0,9282,,673,437,438,0.997716894977169,134,8678,9618,0.9022665834892909,537,1112,6971411,3,0xbe17d0db6e98affe7b07ef24488edc60888e045315ec1ae72ab4fd5fb1d5120b,2,1,186,151,233,1508570,743,76,37.0,7.0,4,4,0,-0.39666353676621446,-0.313065460795493,-0.22757268113365048,-1.049992863575167,2.838324897093319,2.994783571371156,2.812722825428074,-0.7530294157323345,-0.23230258475149634,-0.558616977635092,2.0453189583261238,-0.23431584470312367,-0.46010175981632306,-0.45943968080389563,3.4561066973647403,1.5540807462293005,1.580925363006536,2.1393833979122348,1.7944996415331091,0.570648250743054,0.9028189864985386,-0.058502582385938647,1.8238437244765053,-0.2349042124601664,-0.031322032407058394,1.5083960139727122,-0.0,2.9837390119207154,0.005376344086021506,0.5726495726495726,2.9006622516556293,0.0002896781125979487,0.48247978436657685,12.944818304172275,0.0012447980409133759,0.0002079434393844874,0.0045662100456621,2.0,0.007462686567164179
0xdbd8230ffab9eb119e3895c5d357b11f225c87d85513419199d0b367e9a1a5f4,1,0x5097119dcb1ce3725dbcbe42356722dbacfc3b81,0x10a3da2bb0fae4d591476fd97d6636fd172923a8,2021-08-12 08:12:25+00:00,2462820,40169319042,18851445,1207833,0.0,15876,,536,440,441,0.9977324263038548,137,16332,16851,0.9692006409115186,358,1012,6366829,4,0xdbd8230ffab9eb119e3895c5d357b11f225c87d85513419199d0b367e9a1a5f4,7,6,156,151,237,1531339,344,66,31.0,6.0,4,5,0,-0.39666353676621446,-0.3130110467615938,-0.22754135734544875,-1.0280701069677274,5.924210322685929,5.743857990316656,1.5262369784685281,-0.7406475934053828,-0.17477916340851488,-0.2590154807627243,1.5442008913537848,-0.23431584470312367,-0.4290011947347817,-0.4321580539518873,1.0518369023395442,1.3212870960084075,1.351453255074802,1.7075801878058874,1.3590119433775254,0.16069979474948085,0.9028189864985386,0.15979063547204156,1.4527283641408977,-0.48944347923992737,0.8221085568988828,1.2522641764780293,-0.0,5.5714905553744645,0.00641025641025641,0.5756302521008403,2.9205298013245033,0.00028733005080517715,0.35340572556762095,48.98546511627907,0.0025651697940733457,0.0004154056139101537,0.015873015873015872,1.1666666666666667,0.043795620437956206
0x21342def59a845d87e71cfda4d0f2056a1f73bbee03b098d02e8d801a20c73ff,1,0x36837e2c2893b2d34fa80694b70eb53677aa6d4a,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,2021-08-06 21:42:49+00:00,1900902,45711283952,21296181,914945,0.0,1421,,752,453,456,0.993421052631579,170,1386,1456,0.9519230769230769,181,340,2205070,1,0x21342def59a845d87e71cfda4d0f2056a1f73bbee03b098d02e8d801a20c73ff,8,6,115,140,339,2197560,223,54,22.0,8.0,4,5,0,-0.39666353676621446,-0.3127752526146973,-0.22738473840444018,-0.7869197842858913,-0.10161193638216048,-0.107379487861966,0.25412527505042976,-0.7777930603862381,-0.16327447913991858,-0.2590154807627243,0.8593395331582546,-0.23506558095963534,0.3640632148445235,0.36610241962937956,0.32272250334694097,-0.24308623347599265,-0.22816309214338543,1.1894163356782705,0.7057803961441496,0.9805967067366272,0.9028189864985386,0.15979063547204156,0.8493314096812732,-0.27231141130688813,1.1241549269320563,0.6949864465063128,-0.0,-0.10123443107138619,0.008695652173913044,0.5,3.257142857142857,0.0002061376225733893,0.530791788856305,6.5291479820627805,0.0006285511895081836,0.005494505494505495,0.017543859649122806,1.3333333333333333,0.03529411764705882
0x89d88e4d08f16e6649bcd0948f5d0bfce60a296fd3b1c0a05c63f82862de9135,1,0x477573f212a7bdd5f7c12889bd1ad0aa44fb82aa,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,2021-08-14 14:55:25+00:00,3383556,50000000000,9527977,1631149,0.0,661,,477,467,471,0.9915074309978769,177,663,730,0.9082191780821918,92,347,2245611,2,0x89d88e4d08f16e6649bcd0948f5d0bfce60a296fd3b1c0a05c63f82862de9135,22,13,209,144,347,2247630,96,93,30.0,9.0,4,5,0,-0.39666353676621446,-0.31252132045650105,-0.22722811946343163,-0.7357666855351988,-0.3931059477100227,-0.38331312924927874,-0.3855241125439813,-0.7654112380592862,-0.00220889937957049,0.1604266148585905,2.4295094763382505,-0.2347929495936311,0.42626434500760624,0.42609587812470473,-0.4425463286535601,-0.22679067796053012,-0.21277555376536483,2.873448855093025,1.2864306603515947,1.3905451627302003,0.9028189864985386,0.15979063547204156,2.4414300933279622,-0.10428115499841732,-0.3298030055440365,2.057707142870327,-0.0,-0.3994890827281725,0.004784688995215311,0.5086206896551724,3.2708333333333335,0.0002077743188272452,0.26436781609195403,7.604166666666667,0.0002952424550634749,0.030136986301369864,0.04670912951167728,1.6923076923076923,0.07344632768361582
0x3f08c12e95ff3da38b1ac1a627d78283df47652486ee8fc6af49067b25fec1e1,1,0xe8812ec6038bf0966fd79b1bb68b14e57e46fafb,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,2021-08-23 15:24:14+00:00,1063866,62700000000,8010400,519285,0.0,73,,218,538,543,0.990791896869245,186,80,81,0.9876543209876543,15,24,154412,3,0x3f08c12e95ff3da38b1ac1a627d78283df47652486ee8fc6af49067b25fec1e1,1,1,50,181,356,2306025,34,22,10.0,7.0,4,5,0,-0.39666353676621446,-0.31123352165422,-0.22647634854659052,-0.6699984157128799,-0.6281557521417567,-0.6299810813985431,-0.9389286388897077,-0.7530294157323345,-0.24380726902009262,-0.558616977635092,-0.22641627861514668,-0.2322711094580919,0.49624061644107437,0.4960642825352203,-0.8161421364018362,-0.9787141681740141,-1.0065005449737279,-0.19235393666204093,-0.16519500016701813,0.570648250743054,0.9028189864985386,0.15979063547204156,-0.049491858434477114,0.3932999931199669,-0.5172991704043051,-0.0578354739568314,-0.0,-0.6302439974310545,0.02,0.5210084033613446,3.0,0.0002333017927811742,0.6,2.3823529411764706,0.0005180910933664911,0.012345679012345678,0.001841620626151013,1.0,0.005376344086021506
0x56bf56f47d07199e594102a0d29b27ca42936bb2a8db53e3ee8287d09a195a6a,1,0xa626bd40a8c88f59a4cf9b1821a7bd71fad96285,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,2021-08-24 05:28:14+00:00,3316328,47000000000,22863745,1627918,0.0,5954,,194,543,548,0.9908759124087592,187,5605,6017,0.9315273392055842,419,439,2842958,4,0x56bf56f47d07199e594102a0d29b27ca42936bb2a8db53e3ee8287d09a195a6a,1,1,190,182,357,2309827,558,83,28.0,9.0,4,5,0,-0.39666353676621446,-0.3111428315977213,-0.22642414223292098,-0.6626908301770666,1.599374555723304,1.6261375071346365,1.9646483564826747,-0.7406475934053828,-0.24380726902009262,-0.558616977635092,2.1121347005891025,-0.23220295161659082,0.5040157577114597,0.5006198073844159,2.3413450129545614,-0.012620519757308681,0.013950473897876233,2.4416456449866777,1.1412680942997333,1.3905451627302003,0.9028189864985386,0.15979063547204156,2.3692395415848044,-0.2218200088846498,1.3178269700461929,2.0515595221226737,-0.0,1.6776975899288933,0.005263157894736842,0.5223463687150838,3.010989010989011,0.00023508243903875095,0.9522727272727273,10.783154121863799,0.00197153740170013,0.00016619577862722287,0.0018248175182481751,1.0,0.0053475935828877
0x93978a3fd9dffceb1d9cd3f99298d80b529b7ca40ce69f9f0e1f1944eff25da3,1,0xde8589960da34eefb00ca879d8cc12b11f52cb12,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,2021-08-25 07:49:37+00:00,1653596,62290543673,1110889,809579,0.0,5507,2.0,162,547,552,0.9909420289855072,188,5348,5607,0.9538077403245943,302,1279,7950195,5,0x93978a3fd9dffceb1d9cd3f99298d80b529b7ca40ce69f9f0e1f1944eff25da3,3,3,97,185,358,2316989,616,36,19.0,6.0,4,5,0,-0.39666353676621446,-0.3110702795525224,-0.22638237718198537,-0.6553832446412534,1.4957591187782686,1.4703072137891844,1.1237609593079998,-0.7282657710784309,-0.22079790048290004,-0.43877637888614496,0.5586686929748512,-0.23199847809208765,0.511790898981845,0.5092012563507334,2.690837865364239,1.9428461420981915,1.9524277029535648,0.41217055748684533,0.48803654706635763,0.16069979474948085,0.9028189864985386,0.15979063547204156,0.5837700871758688,0.3772576506559514,-1.3697316017809247,0.4945066545851693,-0.0,1.5022767619149675,0.010309278350515464,0.5236768802228412,2.983783783783784,0.00023608215831747223,0.2359375,9.102272727272727,0.0006726878180110277,0.0005350454788657035,0.005434782608695652,1.0,0.015957446808510637
0x27933ac35a7fe980585de6c747c726196b783586dcdd97acd2b15bcbde2daed2,4,0xf662eba33a8630b51a3d955213dd7a58c2a687a9,0x11111112542d85b3ef69ae05771c2dccff4faa26,2021-08-10 05:26:06+00:00,984438,37000000000,3337123,760686,0.0,463,,605,504608,872904,0.5780796055465435,150,484,495,0.9777777777777777,118,228,1475774,1,0x27933ac35a7fe980585de6c747c726196b783586dcdd97acd2b15bcbde2daed2,52,28,102,137467,149,956638,57,34,10.0,7.0,1,3,0,0.7997077202364432,8.831593834201962,8.882074051265013,-0.9330714950021556,-0.46527389795578666,-0.4726304925082574,-0.1986602465051646,-0.7777930603862381,0.3429316286783183,1.0592311054756938,0.6421883708035744,9.124846318856333,-1.113213626528692,-1.120760023009644,-0.677550143204895,-0.5038151217233927,-0.504971019647317,0.3258099154655759,-0.16519500016701813,0.570648250743054,-1.3220908926051982,-0.27679580024391887,-0.13478297439591463,-0.6136161885054248,-1.0946810856743052,0.40147798816146074,-0.0,-0.4771922682913879,0.0392156862745098,1.0,6.349916707282475,0.5274800630122752,0.5152838427947598,8.68421052631579,0.0003279632735342447,0.10505050505050505,5.957127015112773e-05,1.8571428571428572,0.18666666666666668
