transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x844e42204538efd0e661f64bb2628c750f65f4909138183b7548b4a1282fe525,2,0x8ef6dcc20d3554a2738339731f2e372d1b6722d3,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-02-02 06:01:42+00:00,287821,110000000000,2625114,184762,0.0,22,,280,268111,1851592,0.1448002583722548,50,24,26,0.9230769230769231,11,236,1509392,4,0x844e42204538efd0e661f64bb2628c750f65f4909138183b7548b4a1282fe525,3,1,11,464165,49,312629,15,8,3,6,3,3,0,0.2323808162546637,1.8865458462860258,3.5373958330752635,-0.7856209569183404,-0.0640540759941148,-0.06026383226489693,-0.31111841287853453,-1.477234269373108,-0.12398939554343127,-0.683545895168306,0.400062934926501,3.7844514350446565,-1.6923972428086458,-1.691446091671926,-0.060580620364111916,0.07955361140706463,0.08694778355081548,0.7974434796684473,-0.03346963589508337,2.0277795556146923,4.538180408158239,-0.2136056563526715,-0.2320142994287908,0.3985672358542092,-1.028072126156049,-0.2122943310871892,-0.05363986,-0.060366498173018375,0.18181818181818182,1.0,3.989081468874215,0.8575984390493555,0.046413502109704644,1.7333333333333334,1.5900431497959776e-05,0.11538461538461539,1.6202273503017943e-06,3.0,0.02
0x7f26d6770191fb045573f42786f87870bca6163e117a56eca7fd8d93602d13c5,3,0x8ef6dcc20d3554a2738339731f2e372d1b6722d3,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-02-02 06:01:42+00:00,287803,91300000000,2440352,232463,0.0,21,,279,268111,1851592,0.1448002583722548,50,24,26,0.9230769230769231,11,236,1509392,5,0x7f26d6770191fb045573f42786f87870bca6163e117a56eca7fd8d93602d13c5,3,1,14,464165,49,312629,15,8,4,6,3,3,0,0.5954758416525758,1.8865458462860258,3.5373958330752635,-0.7856209569183404,-0.0640540759941148,-0.06026383226489693,-0.31111841287853453,-1.472509417878881,-0.12398939554343127,-0.683545895168306,0.7668688043578894,3.7844514350446565,-1.6923972428086458,-1.691446091671926,-0.060580620364111916,0.07955361140706463,0.08694778355081548,0.7974434796684473,0.341190467408089,2.0277795556146923,4.538180408158239,-0.2136056563526715,-0.2320462656303339,-0.015473532981675175,-1.0538418126185607,-0.06873505120819218,-0.05363986,-0.06036981511976823,0.21428571428571427,1.0,3.989081468874215,0.8575984390493555,0.046413502109704644,1.7333333333333334,1.5900431497959776e-05,0.11538461538461539,1.6202273503017943e-06,3.0,0.02
0xdbdeaff94401eabd6ccfe802aa67309fd5bfd47adac4f0234a7c009f50e32f9c,1,0x8c733c2309d7196203eef6e829cb3dbdc6031fe4,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-02-09 06:50:35+00:00,342279,60215009513,3902903,254314,0.0,13,2.0,181,307671,2116077,0.14539688300567513,57,19,19,1.0,7,69,442574,6,0xdbdeaff94401eabd6ccfe802aa67309fd5bfd47adac4f0234a7c009f50e32f9c,4,4,17,504901,56,358108,8,8,4,5,3,3,0,-0.13071420914324838,2.186855840679547,4.063603915182091,-0.6594852945488097,-0.06412565665223738,-0.06028535149901767,-0.35670130204807954,-1.4677845663846536,0.15442990582654925,0.5105366080371975,1.1336746737892778,4.1291296809531355,-1.5738203450661175,-1.5712684173832985,-0.060624154667690174,-0.4194742760439717,-0.42508502552825544,0.7974434796684473,0.341190467408089,1.2414120960950341,4.538180408158239,-0.2136056563526715,-0.1353023325602288,-0.7037330709759871,-0.849852460341399,-0.0029730373167441023,-0.05363986,-0.06039635069376705,0.058823529411764705,1.0,4.191073101459494,0.859154614935676,0.1,2.375,4.293057673840592e-05,0.21052631578947367,1.8902903816827082e-06,1.0,0.07017543859649122
0xbd557fe3d8d45223b05195e36da9616297be019fc537280a4cb087c5ec50c656,1,0x86365de1e2e47cfb0fe7d1804121b0904b44d75d,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-02-12 06:14:22+00:00,342802,47508292822,6606909,239238,2.0007287e+17,11,2.0,159,324873,2257945,0.1438799439313181,60,15,16,0.9375,7,71,458383,7,0xbd557fe3d8d45223b05195e36da9616297be019fc537280a4cb087c5ec50c656,1,1,22,524790,59,377323,9,10,4,5,4,5,0,-0.13071420914324838,2.3174405859666383,4.3458584407405585,-0.6054271535332965,-0.06418292117873542,-0.060294574027926554,-0.35670130204807954,-1.4630597148904265,-0.6808279982833924,-0.683545895168306,1.7450177895082586,4.297415856151332,-1.5230016746050339,-1.5204930262916743,-0.060617935481464706,-0.41349789415833055,-0.41749729577610367,2.0069128623809553,0.341190467408089,1.2414120960950341,6.930053427215638,2.45646504805572,-0.13437353681539319,-0.9850752500199125,-0.4727111281802925,-0.04834524551899897,5.153625,-0.06040298458726676,0.045454545454545456,1.0,4.302568646506222,0.8609921446820239,0.09722222222222222,1.7777777777777777,3.272365527592586e-05,0.0625,4.428805838937618e-07,1.0,0.016666666666666666
0x3603e63a7afaf72484b75c0bd27541f2be263248bd3a8fabd1a751c0cd31bd81,1,0x8893b758d0c37a86767562533575844d4dd0b7c6,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-02-14 21:22:56+00:00,312697,92713600524,14088880,235226,0.0,13,2.0,131,339794,2358669,0.14406175686372272,62,29,29,1.0,13,295,1896634,8,0x3603e63a7afaf72484b75c0bd27541f2be263248bd3a8fabd1a751c0cd31bd81,1,1,17,538936,61,394373,10,8,4,5,3,3,0,-0.13071420914324838,2.430709681678108,4.546254617696258,-0.5693883928562877,-0.06398249533599225,-0.06025460973598804,-0.28832696829376203,-1.4583348633961994,-0.6808279982833924,-0.683545895168306,1.1336746737892778,4.417108964621023,-1.4891225609643115,-1.4754386199366292,-0.060611716295239246,0.25585687703347865,0.2728094854094245,0.7974434796684473,0.341190467408089,1.2414120960950341,4.538180408158239,-0.2136056563526715,-0.1878370088962272,0.015825303798205525,0.57083704077006,-0.0604196219654998,-0.05363986,-0.06039635069376705,0.058823529411764705,1.0,4.376528938501046,0.86160345256026,0.04391891891891892,2.9,1.529023771047144e-05,0.034482758620689655,4.239679242827205e-07,1.0,0.016129032258064516
0x84651dc5e3e47f70e469b00bd1eb3ceb7396a51f60cc579b6ca91cc6d4b20eb0,3,0x8e08e916e53e310323e905d4e042173cbff9ba19,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-04 13:59:49+00:00,213372,29452149066,19191362,167560,0.0,805,2.0,4,439420,3023301,0.14534444304420896,80,821,832,0.9867788461538461,223,552,3563799,9,0x84651dc5e3e47f70e469b00bd1eb3ceb7396a51f60cc579b6ca91cc6d4b20eb0,5,4,14,626242,79,508632,179,8,4,6,3,3,0,0.5954758416525758,3.1869959178118012,5.8685781144042934,-0.24503954676320858,-0.05264411908937853,-0.05778604616470902,2.1047747131073513,-1.4536100119019721,0.4328492071965298,0.5105366080371975,0.7668688043578894,5.1558284986274465,-1.18421053819781,-1.1735106776655968,-0.05956067382313548,1.023821949338367,1.0729864398180577,0.7974434796684473,0.341190467408089,2.0277795556146923,4.538180408158239,-0.2136056563526715,-0.3642282849111363,-1.3848602576640565,1.2825058975729176,-0.26406487536254,-0.05363986,-0.057769328867883475,0.21428571428571427,1.0,4.827688018369895,0.8639234969024817,0.40325497287522605,4.648044692737431,0.00023037207475166957,0.006009615384615385,1.6538214355765437e-06,1.25,0.05
0xe6d8f716acd412f56fe0788626b932e5c57d0379ad87cdd75863bf3644d78633,7,0x2cb533ae1807beded8c4ba50aca827d19be9d090,0x881d40237659c251811cec9c364ef91dc08d300c,2022-02-25 12:52:58+00:00,909531,38094285742,8837510,592073,0.0,46,2.0,51,1707727,4017539,0.4250679333791159,502,63,64,0.984375,28,299,1922382,1,0xe6d8f716acd412f56fe0788626b932e5c57d0379ad87cdd75863bf3644d78633,2,1,74,1091110,501,3233612,26,21,8,12,1,2,0,2.0478559432442243,12.815036060866994,7.846671658982351,7.359138956085647,-0.06349574686075883,-0.06014701356538435,-0.11739113390796825,-1.4914088238557894,-0.4024086969134118,-0.683545895168306,8.102986192985659,9.089201603963826,5.964282439994613,6.027214027869354,-0.06051220931563179,0.26780964080476094,0.2851675640771709,8.65899446729975,1.8398308806207784,6.745984312732642,-0.2455656299565597,-1.5486410085568671,0.8720805428690106,-1.1935128291231027,-0.16159797508081836,1.0135347678162754,-0.05363986,-0.0602868914510219,0.0945945945945946,1.0,3.6820659695172804,0.5281173102656378,0.09333333333333334,2.4615384615384617,3.2771825385472096e-05,0.03125,4.978171960496215e-07,2.0,0.00199203187250996
0x9c7ba77d24d16ebecb19822260f4f9c288a15cd44635c471beb90d1b3e9d8175,1,0x4cc2d1e3f50f90a9d6bf3744597012ecdb802e20,0xa42f6fb68607048dde54fcd53d2195cc8ca5f486,2021-10-02 18:39:51+00:00,144739,48500000000,26016002,108675,0.0,25,2.0,715,13,14,0.9285714285714286,9,30,31,0.967741935483871,11,67,436213,1,0x9c7ba77d24d16ebecb19822260f4f9c288a15cd44635c471beb90d1b3e9d8175,5,4,6,3,87,558835,9,6,2,4,1,2,0,-0.13071420914324838,-0.14865407476842796,-0.1464248306719994,-1.5244155507970207,-0.06396817920436774,-0.060248461383382114,-0.31111841287853453,-1.4914088238557894,0.4328492071965298,0.5105366080371975,-0.2112801807924797,-0.14294801451768036,-1.0486940836349206,-1.040849893956369,-0.060617935481464706,-0.42545065792961284,-0.42813806803274257,-0.41202590304406084,-0.40812973919825574,0.4550446365753758,-0.2455656299565597,-1.5486410085568671,-0.4861136354948892,-0.9631176456113999,2.2343728021285933,-0.44128313484713655,-0.05363986,-0.060356547332768816,0.16666666666666666,0.10227272727272728,4.666666666666667,2.3262638770587435e-05,0.16176470588235295,3.4444444444444446,6.87735836080456e-05,0.16129032258064516,0.35714285714285715,1.25,0.4444444444444444
0x18b8a0bf6e795f160ec12e68744ae40276ffe0f629a92062afaf59437347b634,1,0x58ba5a24fa8833477339072f1221e03bb3b29130,0xa42f6fb68607048dde54fcd53d2195cc8ca5f486,2021-10-04 06:25:47+00:00,127391,87000000000,792911,86799,0.0,53,,707,14,15,0.9333333333333333,10,57,59,0.9661016949152542,21,222,1428079,2,0x18b8a0bf6e795f160ec12e68744ae40276ffe0f629a92062afaf59437347b634,6,4,6,3,89,568310,21,6,2,4,1,2,0,-0.13071420914324838,-0.14864648351477797,-0.14642284111462525,-1.5063961704585163,-0.0635816436505059,-0.06016238444689916,-0.19716118995467202,-1.4866839723615624,0.7112685085665104,0.5105366080371975,-0.2112801807924797,-0.14294801451768036,-1.0148149699941982,-1.01581232796141,-0.06054330524675912,0.037718938207576554,0.04792057946853856,-0.41202590304406084,-0.40812973919825574,0.4550446365753758,-0.2455656299565597,-1.5486410085568671,-0.5169219501820942,-0.11068076859634378,-1.2836187041627458,-0.5071203878739691,-0.05363986,-0.060263672823772936,0.16666666666666666,0.1111111111111111,5.0,2.463439912301539e-05,0.09417040358744394,2.8095238095238093,3.9913730323231194e-05,0.1016949152542373,0.4,1.5,0.4
0x5055e80d7f21455f0d3ec7ca31f28e0b4a4c3db05aa6797c96fff22fb3f48899,1,0xad545bf1ec9621a0f85c624fd14a7732dfa90976,0xa42f6fb68607048dde54fcd53d2195cc8ca5f486,2021-12-31 17:55:29+00:00,67333,89494676138,16349809,66849,0.0,0,2.0,436,29,30,0.9666666666666667,19,2,2,1.0,1,0,58,3,0x5055e80d7f21455f0d3ec7ca31f28e0b4a4c3db05aa6797c96fff22fb3f48899,1,1,4,5,177,1131882,1,5,1,3,1,2,0,-0.13071420914324838,-0.14853261471002813,-0.1463929977540127,-1.3442217474119766,-0.06436903088985409,-0.060337612496168036,-0.4250756358023971,-1.481959120867335,-0.6808279982833924,-0.683545895168306,-0.455817427080072,-0.14293109198007684,0.47586603019758683,0.47341945493158144,-0.06066768897126844,-0.6256594510985914,-0.6374761836662266,-1.0167605944003149,-0.782789842501428,-0.33132282294428256,-0.2455656299565597,-1.5486410085568671,-0.6235789575307316,-0.055445601421260635,0.886180192738539,-0.5671612179107816,-0.05363986,-0.060439471001515144,0.25,0.10674157303370786,6.0,2.5621022667537194e-05,1.0,2.0,0.03389830508474576,0.5,0.03333333333333333,1.0,0.05263157894736842
