transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x3b305e3c71a5bb4f2db04bdea0f52c1bebcdf80a858c1918f56da44f2f878fe5,1,0x5bf5805e4809a447a61621f8698cedea2d1fc5f0,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:33+00:00,46175,162060470170,10772471,46175,0.0,267,2.0,832,579,10407,0.0556356298645142,4,291,298,0.976510067114094,106,329,2116519,127,0x3b305e3c71a5bb4f2db04bdea0f52c1bebcdf80a858c1918f56da44f2f878fe5,1,1,1,6788,3,18716,97,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167777740294736,-0.4167718119122298,-0.4167538477308095,0.1754353779166982,0.1606196059432584,0.8694482025227944,0.5231747799779087,-0.1840073607671015,-0.1945090705126202,-0.210301235374578,-0.4166746829335504,-0.4167541206843515,-0.4167537265586831,0.396692724567973,0.3999979360016424,0.4184821120767274,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.1292070911313826,-0.6450935187589688,-0.3095123704630887,-0.2533870274342576,-0.0,0.1484515510925264,1.0,1.0,1.533146729522687,0.0309344446225356,0.3212121212121212,3.0721649484536084,0.0001374898418158,0.0033557046979865,9.608917075045644e-05,1.0,0.25,
0x7acacc3c1f72170457b89a57e18d7437f1e23ce06ec8b8574eb147e37f6cf9ea,1,0x25bfee6726cbec94435bc53aee532f92110d608f,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:33+00:00,96142,162060470170,12850657,86542,0.0,1,2.0,824,579,10407,0.0556356298645142,4,4,4,1.0,2,1,7554,128,0x7acacc3c1f72170457b89a57e18d7437f1e23ce06ec8b8574eb147e37f6cf9ea,2,1,1,6788,3,18716,1,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167777740294736,-0.4167718119122298,-0.4167538477308095,-0.4228577142228092,-0.4275693750158115,-0.683031247074943,0.5386204218053151,-0.1725612696519546,-0.1945090705126202,-0.210301235374578,-0.4166746829335504,-0.4167541206843515,-0.4167537265586831,-0.5305204999773476,-0.6495630621147277,-0.6606347207797433,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.1025154696270747,-0.6450935187589688,-0.0568653569108333,-0.179940947940111,-0.0,-0.4139930790153251,1.0,1.0,1.533146729522687,0.0309344446225356,1.0,4.0,0.000529450694904,0.5,0.0001921783415009,2.0,0.25,
0x4fca4d5df505a0512b3d109ba389bac7bc937bcd96106dcee19cb077536ba043,1,0x5ab2d1f5069dd2f9aeec3b0a8e923b1cdbe7fc44,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:33+00:00,185351,165000000000,5562655,185351,4e+17,2613,2.0,836,579,10407,0.0556356298645142,4,2744,2876,0.9541029207232268,293,1487,9257451,129,0x4fca4d5df505a0512b3d109ba389bac7bc937bcd96106dcee19cb077536ba043,1,1,1,6788,3,18716,466,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167777740294736,-0.4167718119122298,-0.4167538477308095,5.289069367527191,5.318276724693198,3.660925674395649,0.5540660636327215,-0.1840073607671015,-0.1945090705126202,-0.210301235374578,-0.4166746829335504,-0.4167541206843515,-0.4167537265586831,3.9606685564140496,4.10546024032712,4.072359688747475,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.0548613606596001,-0.5229406251872144,-0.9428745688210592,-0.0001620773592622,-0.0,5.1089594542241805,1.0,1.0,1.533146729522687,0.0309344446225356,0.1969086021505376,6.171673819742489,0.000296409854461,0.0003477051460361,9.608917075045644e-05,1.0,0.25,
0x0f2f2b0b68f408875f0e78244b9a468180adb0c1a1ee268476b161d064ca206c,1,0xea6ae8c291897a9a88f847d76e055ca2c7b49f9f,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:33+00:00,185327,162060470170,8590097,185327,4e+17,88,2.0,828,579,10407,0.0556356298645142,4,99,101,0.9801980198019802,46,253,1626142,130,0x0f2f2b0b68f408875f0e78244b9a468180adb0c1a1ee268476b161d064ca206c,1,1,1,6788,3,18716,51,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167777740294736,-0.4167718119122298,-0.4167538477308095,-0.2248164467898712,-0.233507024155166,-0.0262130183989771,0.5695117054601279,-0.1840073607671015,-0.1945090705126202,-0.210301235374578,-0.4166746829335504,-0.4167541206843515,-0.4167537265586831,-0.0475969455266597,0.1568069730234591,0.1675656316488125,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.0548741810994125,-0.6450935187589688,-0.5748256165123308,-0.0002057443622066,-0.0,-0.230035624807118,1.0,1.0,1.533146729522687,0.0309344446225356,0.1811023622047244,1.9803921568627447,6.08802546885483e-05,0.0099009900990099,9.608917075045644e-05,1.0,0.25,
0xd4eb801212f67f688e7d8f346dc987860df0cead994053394df65783c449491f,1,0x100cc424f8c049cb2882ce9d3ce2f8ca63bd80e0,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:33+00:00,185351,162060470170,9680036,185351,4e+17,50,2.0,822,579,10407,0.0556356298645142,4,56,56,1.0,33,253,1626067,131,0xd4eb801212f67f688e7d8f346dc987860df0cead994053394df65783c449491f,1,1,1,6788,3,18716,28,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167777740294736,-0.4167718119122298,-0.4167538477308095,-0.3144561783647799,-0.3235359498121665,-0.2202729495986943,0.5849573472875342,-0.1840073607671015,-0.1945090705126202,-0.210301235374578,-0.4166746829335504,-0.4167541206843515,-0.4167537265586831,-0.2697417805739762,0.1568069730234591,0.1675272555911424,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.0548613606596001,-0.6450935187589688,-0.4423207140136459,-0.0001620773592622,-0.0,-0.3103848576796682,1.0,1.0,1.533146729522687,0.0309344446225356,0.1299212598425196,2.0,3.4438904154069815e-05,0.0178571428571428,9.608917075045644e-05,1.0,0.25,
0xf14e76821c74d4220358f5dc2a6377c939b3b03a28b48489c9fddf216325e9eb,1,0x33a02cda173c22a98e0a24d2c23dccd5801372e0,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:33+00:00,185351,162060470170,11533809,185351,4e+17,27,2.0,823,579,10407,0.0556356298645142,4,35,35,1.0,19,53,347513,132,0xf14e76821c74d4220358f5dc2a6377c939b3b03a28b48489c9fddf216325e9eb,1,1,1,6788,3,18716,16,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167777740294736,-0.4167718119122298,-0.4167538477308095,-0.358233721692061,-0.3655494484521001,-0.4292605678137744,0.6004029891149406,-0.1840073607671015,-0.1945090705126202,-0.210301235374578,-0.4166746829335504,-0.4167541206843515,-0.4167537265586831,-0.3856434336421412,-0.4831692453401812,-0.4866842382534553,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.0548613606596001,-0.6450935187589688,-0.2169557985278302,-0.0001620773592622,-0.0,-0.3590172881025276,1.0,1.0,1.533146729522687,0.0309344446225356,0.3518518518518518,2.1875,0.0001007153668629,0.0285714285714285,9.608917075045644e-05,1.0,0.25,
0xdfd3d3b65a5a24bab87510526b860353c52e1f7cc526848c529120b72d9e5759,1,0x5667cb11e19c1aad2520b9a73c351599a17f697e,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:33+00:00,285400,162560470170,6536196,38514,4e+17,162,2.0,839,579,10407,0.0556356298645142,4,184,185,0.9945945945945946,63,178,1144260,133,0xdfd3d3b65a5a24bab87510526b860353c52e1f7cc526848c529120b72d9e5759,2,1,1,6788,3,18716,41,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167777740294736,-0.4167718119122298,-0.4167538477308095,-0.0476216285604003,-0.0654530295954317,0.2275576608621914,0.615848630942347,-0.1725612696519546,-0.1945090705126202,-0.210301235374578,-0.4166746829335504,-0.4167541206843515,-0.4167537265586831,-0.1441816564167973,-0.083184108862906,-0.0790041206470016,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.0014166863768836,-0.6243158943366722,-0.824520279926477,-0.2673258986658244,-0.0,-0.0735660660553096,1.0,1.0,1.533146729522687,0.0309344446225356,0.3519553072625698,4.512195121951219,0.0001608024742606,0.0108108108108108,0.0001921783415009,2.0,0.25,
0x0a729601a482fca1246db049f701e8d357f46ea484630f1b6e96ce48361cdeb9,1,0x80effeb7dd2b4e6672f7e03a423abc74eb0c4015,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:33+00:00,185331,170000000000,3856841,185331,4e+17,21,,831,579,10407,0.0556356298645142,4,42,44,0.9545454545454546,17,55,355494,134,0x0a729601a482fca1246db049f701e8d357f46ea484630f1b6e96ce48361cdeb9,1,1,1,6788,3,18716,15,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167777740294736,-0.4167718119122298,-0.4167538477308095,-0.343641207249634,-0.3475436633206999,-0.4591159418445001,0.6312942727697534,-0.1840073607671015,-0.1945090705126202,-0.210301235374578,-0.4166746829335504,-0.4167541206843515,-0.4167537265586831,-0.395301904731155,-0.4767694831565447,-0.482600514036587,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.0548720443594437,-0.3151643809642488,-1.1502519704471057,-0.0001984665283826,-0.0,-0.3717040090824039,1.0,1.0,1.533146729522687,0.0309344446225356,0.3035714285714285,2.933333333333333,0.000118145121591,0.0227272727272727,9.608917075045644e-05,1.0,0.25,
0x01f9003c95d532dda1b2039462dfa03e4e17079af5c247bd0b3b2fe58dd7edc8,1,0x7452e7d530078dbd6a2ed65007bea00a4d60f138,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:33+00:00,185351,162060470170,8198439,185351,4e+17,576,2.0,825,579,10407,0.0556356298645142,4,554,605,0.915702479338843,144,280,1798738,135,0x01f9003c95d532dda1b2039462dfa03e4e17079af5c247bd0b3b2fe58dd7edc8,1,1,1,6788,3,18716,226,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167777740294736,-0.4167718119122298,-0.4167538477308095,0.7236969919678845,0.7748169432032396,1.436700309106583,0.6467399145971597,-0.1840073607671015,-0.1945090705126202,-0.210301235374578,-0.4166746829335504,-0.4167541206843515,-0.4167537265586831,1.6426354950507478,0.2432037625025505,0.2558796856438743,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.0548613606596001,-0.6450935187589688,-0.6224398454763644,-0.0001620773592622,-0.0,0.8018176815561585,1.0,1.0,1.533146729522687,0.0309344446225356,0.5124555160142349,2.6769911504424777,0.0003079935443663,0.0016528925619834,9.608917075045644e-05,1.0,0.25,
0x90dd3afe1de725cfc9be129ad289129562388faadadcd1f20cd6aad1bdbe0a70,1,0xfcfc115cf18605e7672372cb2d75b1a6c675c8bd,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:37+00:00,46175,169228197474,212471,46175,0.0,272,2.0,821,580,10408,0.0557263643351268,4,273,294,0.9285714285714286,103,203,1305566,136,0x90dd3afe1de725cfc9be129ad289129562388faadadcd1f20cd6aad1bdbe0a70,2,1,1,6788,3,18717,86,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.416776357104772,-0.4167716293349273,-0.4167538477308095,0.1379117693504573,0.1526170347737472,0.8246651414767059,0.6621855564245661,-0.1725612696519546,-0.1945090705126202,-0.210301235374578,-0.4166746829335504,-0.4167541206843515,-0.4167533886828453,0.2904495425888217,-0.0031870815674509,0.0035330574667867,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.1292070911313826,-0.3472368269910644,-1.5933014360769546,-0.2533870274342576,-0.0,0.1590238185757567,1.0,1.0,1.5332940483205657,0.0309862164761192,0.5049019607843137,3.4186046511627906,0.0002091045499771,0.0068027210884353,0.0001921598770176,2.0,0.25,
0x622d06ff1d67dff3e57a0008c313f84107c9f7f1be4d314eefffb0a1377a91e9,1,0x3ccbb20172b29ecdfc8ed00ff449cf47f115bd97,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:38+00:00,185351,144973914858,17891631,185351,4e+17,412,2.0,805,581,10445,0.0556247008137865,4,444,457,0.9715536105032824,127,261,1678955,137,0x622d06ff1d67dff3e57a0008c313f84107c9f7f1be4d314eefffb0a1377a91e9,1,1,1,6818,3,18718,105,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167749401800704,-0.4167648739747357,-0.4167538477308095,0.4943860507297457,0.4787218099313268,1.1829296298454146,0.6776311982519725,-0.1840073607671015,-0.1945090705126202,-0.210301235374578,-0.416599689837054,-0.4167541206843515,-0.4167530508070075,0.4739604932800831,0.1824060217580047,0.1945890280985633,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.0548613606596001,-1.355129576646033,0.5559705617675561,-0.0001620773592622,-0.0,0.455047308106205,1.0,1.0,1.5319741859782927,0.0310379827982264,0.4847328244274809,4.352380952380952,0.0002644500511031,0.0021881838074398,9.573958831977022e-05,1.0,0.25,
0x3711a09330a4c832807464e9fbb51c206b9be38f0f825aabd3f7b83c91af1a9a,1,0xc3e79fed182faf3f445256336ecbe7e3cc17cfe2,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:38+00:00,185351,144473914858,25822075,185351,4e+17,13,2.0,787,581,10445,0.0556247008137865,4,17,17,1.0,8,37,238311,138,0x3711a09330a4c832807464e9fbb51c206b9be38f0f825aabd3f7b83c91af1a9a,1,1,1,6818,3,18718,10,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167749401800704,-0.4167648739747357,-0.4167538477308095,-0.3957573302583019,-0.4015610187149002,-0.5934651249827659,0.6930768400793789,-0.1840073607671015,-0.1945090705126202,-0.210301235374578,-0.416599689837054,-0.4167541206843515,-0.4167530508070075,-0.4435942601762238,-0.5343673428092724,-0.5425608015826676,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.0548613606596001,-1.3759072010683295,1.5200820478151973,-0.0001620773592622,-0.0,-0.3886196370555724,1.0,1.0,1.5319741859782927,0.0310379827982264,0.2105263157894736,1.7,7.133505656450367e-05,0.0588235294117647,9.573958831977022e-05,1.0,0.25,
0xca58e96157294b4e0b04a31207daa180742e730f876a1e978e6fca4facb1422a,1,0x4d73d53a10e1a5e945db3e1c400da60f066be0f4,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:38+00:00,185331,150000000000,1451523,185331,4e+17,108,,815,581,10445,0.0556247008137865,4,129,131,0.9847328244274808,50,188,1205404,139,0xca58e96157294b4e0b04a31207daa180742e730f876a1e978e6fca4facb1422a,1,1,1,6818,3,18718,47,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167749401800704,-0.4167648739747357,-0.4167538477308095,-0.1622770991794697,-0.1734877403838323,0.0334977296624742,0.7085224819067852,-0.1840073607671015,-0.1945090705126202,-0.210301235374578,-0.416599689837054,-0.4167541206843515,-0.4167530508070075,-0.0862308298827148,-0.0511852979447239,-0.0477179117112554,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.0548720443594437,-1.146269357856111,-1.4426687268603835,-0.0001984665283826,-0.0,-0.1877465548741968,1.0,1.0,1.5319741859782927,0.0310379827982264,0.2645502645502645,2.7872340425531914,0.0001070179732123,0.0076335877862595,9.573958831977022e-05,1.0,0.25,
0x50e768205ca4a74784e2ec24bd03b0b4895916fa8411b97b2ad1b69da7820699,1,0x60401db7a4fa99cb03879cb201d4b2bbf64d6885,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:38+00:00,96142,144973914858,21623177,86542,0.0,33,2.0,803,581,10445,0.0556247008137865,4,48,52,0.9230769230769232,14,231,1480017,140,0x50e768205ca4a74784e2ec24bd03b0b4895916fa8411b97b2ad1b69da7820699,2,1,1,6818,3,18718,17,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167749401800704,-0.4167648739747357,-0.4167538477308095,-0.3311333377275537,-0.3315385209816776,-0.5038990028905888,0.7239681237341916,-0.1725612696519546,-0.1945090705126202,-0.210301235374578,-0.416599689837054,-0.4167541206843515,-0.4167530508070075,-0.3759849625531275,0.0864095890034586,0.0927962792882225,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.1025154696270747,-1.355129576646033,1.0096180951610372,-0.179940947940111,-0.0,-0.3463305671226512,1.0,1.0,1.5319741859782927,0.0310379827982264,0.0603448275862069,3.0588235294117645,3.2432037988727165e-05,0.0384615384615384,0.0001914791766395,2.0,0.25,
0xc2df15dc27c0cb1aff43f92c508d5390b266bfc66d5695078c317fedd0a67ce3,1,0x087886a2aa1e263bd72eb67a365d268a3e13c85b,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:38+00:00,185331,144973914858,16947882,185331,4e+17,193,2.0,818,581,10445,0.0556247008137865,4,233,235,0.9914893617021276,84,1615,9900008,141,0xc2df15dc27c0cb1aff43f92c508d5390b266bfc66d5695078c317fedd0a67ce3,1,1,1,6818,3,18718,71,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167749401800704,-0.4167648739747357,-0.4167538477308095,0.0545259725365887,0.0345791100234576,0.5410390881848115,0.739413765561598,-0.1840073607671015,-0.1945090705126202,-0.210301235374578,-0.416599689837054,-0.4167541206843515,-0.4167530508070075,0.1455724762536153,4.5150450200798495,4.401143748591879,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.0548720443594437,-1.355129576646033,0.4412381141459633,-0.0001984665283826,-0.0,-0.0080180076592818,1.0,1.0,1.5319741859782927,0.0310379827982264,0.0519801980198019,3.309859154929577,2.353533213959705e-05,0.0042553191489361,9.573958831977022e-05,1.0,0.25,
0xbcd5b2501d7d05f6c10638b11b99ddeb1acc4d86f224743fe409583a89ad8426,1,0xf43ee1f15ea5109c3b70b3f3043bbdc019ac2c5e,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:38+00:00,46175,144883914858,23287735,46175,0.0,61,2.0,809,581,10445,0.0556247008137865,4,72,78,0.9230769230769232,24,332,2138041,142,0xbcd5b2501d7d05f6c10638b11b99ddeb1acc4d86f224743fe409583a89ad8426,2,1,1,6818,3,18718,29,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167749401800704,-0.4167648739747357,-0.4167538477308095,-0.2811018596392325,-0.2795218083798551,-0.3546221327369601,0.7548594073890044,-0.1725612696519546,-0.1945090705126202,-0.210301235374578,-0.416599689837054,-0.4167541206843515,-0.4167530508070075,-0.2600833094849624,0.409597579277097,0.429494505585741,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.1292070911313826,-1.3588695490420462,1.211979966323924,-0.2533870274342576,-0.0,-0.2871258692165616,1.0,1.0,1.5319741859782927,0.0310379827982264,0.072072072072072,2.689655172413793,3.367567147885776e-05,0.0256410256410256,0.0001914791766395,2.0,0.25,
0x246f73e77828823b07d21877fdd182f1d59ef7d25c2edc5b8ad55eddc155883c,1,0x67b292f2b1c900be1455d755b1e8a7f379f9dc7d,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:38+00:00,185331,144973914858,21006479,185331,4e+17,0,2.0,816,581,10445,0.0556247008137865,4,2,2,1.0,1,0,638,143,0x246f73e77828823b07d21877fdd182f1d59ef7d25c2edc5b8ad55eddc155883c,1,1,1,6818,3,18718,1,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167749401800704,-0.4167648739747357,-0.4167538477308095,-0.4270270040635026,-0.4315706606005671,-0.697958934090306,0.7703050492164107,-0.1840073607671015,-0.1945090705126202,-0.210301235374578,-0.416599689837054,-0.4167541206843515,-0.4167530508070075,-0.5305204999773476,-0.6527629432065458,-0.664173504977696,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.0548720443594437,-1.355129576646033,0.9346455431547928,-0.0001984665283826,-0.0,-0.4161075325119712,1.0,1.0,1.5319741859782927,0.0310379827982264,1.0,2.0,0.0031298904538341,0.5,9.573958831977022e-05,1.0,0.25,
0xb93936aa4887ba3d84bb190862ed881dbd425e299b4e8329ab1e8194ff34a13e,1,0x1f4d23b9f1e368af1c901319f328ec4547aa845a,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:38+00:00,185351,144973914858,13803901,185351,4e+17,287,2.0,811,581,10445,0.0556247008137865,4,298,300,0.9933333333333332,96,180,1159543,144,0xb93936aa4887ba3d84bb190862ed881dbd425e299b4e8329ab1e8194ff34a13e,1,1,1,6818,3,18718,94,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167749401800704,-0.4167648739747357,-0.4167538477308095,0.1900278923591252,0.1646208915280139,0.7201713323691659,0.7857506910438171,-0.1840073607671015,-0.1945090705126202,-0.210301235374578,-0.416599689837054,-0.4167541206843515,-0.4167530508070075,0.3677173113009317,-0.0767843466792695,-0.0711841034553719,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.0548613606596001,-1.355129576646033,0.0590214067314038,-0.0001620773592622,-0.0,0.1907406210254476,1.0,1.0,1.5319741859782927,0.0310379827982264,0.5303867403314917,3.191489361702128,0.0002569975783583,0.0033333333333333,9.573958831977022e-05,1.0,0.25,
0x9ff7938607b0e5a6eb3d0521a55934c64cc567b4289dcc9bab6768d898278fb0,1,0x30fe5930a6bce7618b0d78715d4525a9053fa75e,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:38+00:00,277996,144883914858,23494066,185331,4e+17,135,2.0,820,581,10445,0.0556247008137865,4,144,149,0.9664429530201344,63,294,1890430,145,0x9ff7938607b0e5a6eb3d0521a55934c64cc567b4289dcc9bab6768d898278fb0,1,1,1,6818,3,18718,54,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167749401800704,-0.4167648739747357,-0.4167538477308095,-0.131007425374269,-0.1374761701210321,0.2275576608621914,0.8011963328712235,-0.1840073607671015,-0.1945090705126202,-0.210301235374578,-0.416599689837054,-0.4167541206843515,-0.4167530508070075,-0.0186215322596184,0.2880020977880054,0.3027967187090392,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.0053717920589917,-1.3588695490420462,1.2370638187573686,-0.0001984665283826,-0.0,-0.1306563104647532,1.0,1.0,1.5319741859782927,0.0310379827982264,0.2135593220338983,2.759259259259259,7.617310549816418e-05,0.0067114093959731,9.573958831977022e-05,1.0,0.25,
0xb66fed8da6741de71665feec3ef9cd358331d0c6b2f0df49b6e7e4f94adcd741,1,0x9a3967c623eb23864156a94898685766a88649ca,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:38+00:00,185319,144973914858,20635841,185319,4e+17,50,2.0,784,581,10445,0.0556247008137865,4,60,63,0.9523809523809524,34,246,1579653,146,0xb66fed8da6741de71665feec3ef9cd358331d0c6b2f0df49b6e7e4f94adcd741,1,1,1,6818,3,18718,33,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167749401800704,-0.4167648739747357,-0.4167538477308095,-0.3061175986833931,-0.309531450265522,-0.2053452625833315,0.8166419746986299,-0.1840073607671015,-0.1945090705126202,-0.210301235374578,-0.416599689837054,-0.4167541206843515,-0.4167530508070075,-0.2214494251289074,0.1344078053807317,0.143778104381805,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.0548784545793499,-1.355129576646033,0.8895867352285625,-0.0002203000298548,-0.0,-0.3103848576796682,1.0,1.0,1.5319741859782927,0.0310379827982264,0.1376518218623481,1.9090909090909087,3.798300134079995e-05,0.0158730158730158,9.573958831977022e-05,1.0,0.25,
0x82cf8f6aa54c0b72bd639982a0d093630f1c9c74f2e165ca07158ac7e37e01c7,1,0xfc8a641b3a4497791b309d93726a8736b231d71a,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:38+00:00,185331,145473914858,8160245,185331,4e+17,338,2.0,813,581,10445,0.0556247008137865,4,336,346,0.9710982658959536,118,725,4685304,147,0x82cf8f6aa54c0b72bd639982a0d093630f1c9c74f2e165ca07158ac7e37e01c7,1,1,1,6818,3,18718,127,2,0.0,0.0,1,0,0,-0.0633724250524477,-0.4167749401800704,-0.4167648739747357,-0.4167538477308095,0.2692443993323004,0.2566504599773922,1.048580446707149,0.8320876165260362,-0.1840073607671015,-0.1945090705126202,-0.210301235374578,-0.416599689837054,-0.4167541206843515,-0.4167530508070075,0.6864468572383857,1.6671508483616504,1.732879996104774,-0.4188053752091744,-0.4188053752091744,-0.1161072271902796,-0.0633724250524478,-0.4196783503236811,-0.0548720443594437,-1.3343519522237364,-0.6270831257388697,-0.0001984665283826,-0.0,0.2985777493543966,1.0,1.0,1.5319741859782927,0.0310379827982264,0.162534435261708,2.7244094488188977,7.171358107956687e-05,0.0028901734104046,9.573958831977022e-05,1.0,0.25,
