transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x2547aa5c83cf956009745bc23bdd2f706239d3663c6856ce62dccf3bc7d4c406,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 13:11:32+00:00,3141592,20000000000,66459,45459,0.0,1,,489,109,111,0.9819819819819819,9,3,3,1.0,2,4,24210,8,0x2547aa5c83cf956009745bc23bdd2f706239d3663c6856ce62dccf3bc7d4c406,1,1,1,27,8,50066,2,2,0.0,0.0,1,0,0,-0.04476614810358456,-1.676416998454881,-1.6312648376391996,-1.062600809087766,-1.0694392449875836,-1.0793670797602968,-0.7584075109682223,-1.605972820079938,-0.8558527146369356,-0.7750571894893659,-0.640504351742227,-1.5457457325226573,-1.0528352651115973,-1.0571251473912646,-0.7528201084674431,-0.8148749230155407,-0.8583040403828587,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.06337242505244783,-1.0687278054263316,1.1137719185775785,-0.17933664662363333,-0.49828869022233213,-0.16214814491275853,-0.0,-1.031847052767377,1.0,1.0,4.111111111111111,0.0021770827091697124,0.4,1.5,0.0001239106191400603,0.3333333333333333,0.009009009009009009,1.0,0.1111111111111111
0xca2894c589ae8bab7c560fb210b0f37f35e7baf0c737cc9115ad7d86cb99f692,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 13:18:36+00:00,3141592,20000000000,51459,30459,0.0,2,,488,110,112,0.9821428571428571,9,4,4,1.0,2,4,24230,9,0xca2894c589ae8bab7c560fb210b0f37f35e7baf0c737cc9115ad7d86cb99f692,2,1,1,27,8,50086,2,2,0.0,0.0,1,0,0,-0.04476614810358456,-1.6664873828743865,-1.6228819232757599,-1.062600809087766,-1.0495567573511668,-1.061301149325451,-0.7584075109682223,-1.5921399132246954,-0.7739215721290919,-0.7750571894893659,-0.640504351742227,-1.5457457325226573,-1.0528352651115973,-1.056850766080345,-0.7528201084674431,-0.8148749230155407,-0.8582554565529256,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.06337242505244783,-1.0687278054263316,1.1137719185775785,-0.17933664662363333,-0.5375127396950911,-0.21588482920201987,-0.0,-1.0060004756227607,1.0,1.0,4.148148148148148,0.002196178649150478,0.4,2.0,0.00016507779290990878,0.5,0.017857142857142856,2.0,0.1111111111111111
0x57399d03d17dae262072edd033a5f13d5b423efd33f2625ecb96ad00b644b1cb,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 13:35:18+00:00,3141592,20000000000,127210,43210,2e+16,4,,487,111,113,0.9823008849557522,9,6,6,1.0,2,4,24303,10,0x57399d03d17dae262072edd033a5f13d5b423efd33f2625ecb96ad00b644b1cb,3,1,1,27,8,50159,3,2,0.0,0.0,1,0,0,-0.04476614810358456,-1.656557767293892,-1.6144990089123201,-1.062600809087766,-1.0097917820783333,-1.0251692884557593,-0.7584075109682223,-1.578307006369453,-0.6919904296212481,-0.7750571894893659,-0.640504351742227,-1.5457457325226573,-1.0528352651115973,-1.0558492742954888,-0.6489541994625531,-0.8148749230155407,-0.8580781255736696,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.06337242505244783,-1.0687278054263316,1.1137719185775785,-0.17933664662363333,-0.33942867492102713,-0.17020506511052844,-0.0,-0.9543073213335278,1.0,1.0,4.185185185185185,0.0022129186602870814,0.4,2.0,0.0002468729427254773,0.5,0.02654867256637168,3.0,0.1111111111111111
0xb7c72026f6542f7a612cbfea13d84e334820382e3a996b1746bd785c32a2362d,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 13:36:01+00:00,3141592,20000000000,30523,30523,0.0,5,,486,112,114,0.9824561403508771,9,7,7,1.0,2,4,24307,11,0xb7c72026f6542f7a612cbfea13d84e334820382e3a996b1746bd785c32a2362d,4,1,1,27,8,50163,3,2,0.0,0.0,1,0,0,-0.04476614810358456,-1.6466281517133976,-1.6061160945488804,-1.062600809087766,-0.9899092944419167,-1.0071033580209134,-0.7584075109682223,-1.5644740995142106,-0.6100592871134044,-0.7750571894893659,-0.640504351742227,-1.5457457325226573,-1.0528352651115973,-1.055794398033305,-0.6489541994625531,-0.8148749230155407,-0.858068408807683,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.06337242505244783,-1.0687278054263316,1.1137719185775785,-0.17933664662363333,-0.5922590530125363,-0.2156555526823857,-0.0,-0.9284607441889113,1.0,1.0,4.222222222222222,0.0022326768200303005,0.4,2.3333333333333335,0.00028797103834128684,0.5714285714285714,0.03508771929824561,4.0,0.1111111111111111
0x4a21021736d4569a2a0caae4bf3a2839272daf384b0f1a2c3881f07cf09eae8e,1,0xba75f066005108d58dc5c4aae3a9be53a0ea920d,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 14:35:20+00:00,3141592,20000000000,366587,30587,0.0,9,,484,113,115,0.9826086956521739,9,13,13,1.0,3,24,143583,12,0x4a21021736d4569a2a0caae4bf3a2839272daf384b0f1a2c3881f07cf09eae8e,4,2,1,27,8,50403,4,2,0.0,0.0,1,0,0,-0.04476614810358456,-1.636698536132903,-1.5977331801854406,-1.062600809087766,-0.8706143686234161,-0.8987077754118388,-0.689398638268657,-1.550641192658968,-0.6100592871134044,-0.2541854223594157,-0.640504351742227,-1.5457457325226573,-1.0528352651115973,-1.052501822302271,-0.5450882904576629,-0.5589870527013499,-0.5683241638525001,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.06337242505244783,-1.0687278054263316,1.1137719185775785,-0.17933664662363333,0.2865270111216798,-0.2154262761627515,-0.0,-0.8250744356104457,1.0,1.0,4.2592592592592595,0.002241885564637727,0.12,3.25,9.053933585914865e-05,0.3076923076923077,0.034782608695652174,2.0,0.2222222222222222
0x5a3595230bb061c8ba809e545e21e04d84e8602a45459046d7eb5844e9c7fe88,1,0xba75f066005108d58dc5c4aae3a9be53a0ea920d,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 14:37:28+00:00,3141592,20000000000,43210,43210,7.3e+20,10,,483,114,116,0.9827586206896551,9,14,14,1.0,3,24,143591,13,0x5a3595230bb061c8ba809e545e21e04d84e8602a45459046d7eb5844e9c7fe88,5,2,1,27,8,50411,4,2,0.0,0.0,1,0,0,-0.04476614810358456,-1.6267689205524085,-1.5893502658220007,-1.062600809087766,-0.8507318809869995,-0.8806418449769929,-0.689398638268657,-1.5368082858037257,-0.5281281446055607,-0.2541854223594157,-0.640504351742227,-1.5457457325226573,-1.0528352651115973,-1.0523920697779032,-0.5450882904576629,-0.5589870527013499,-0.5683047303205268,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.06337242505244783,-1.0687278054263316,1.1137719185775785,-0.17933664662363333,-0.5590833519684769,-0.17020506511052844,0.0,-0.7992278584658292,1.0,1.0,4.296296296296297,0.0022613663413472984,0.12,3.5,9.7498467881219e-05,0.35714285714285715,0.04310344827586207,2.5,0.2222222222222222
0xcfdba3e0cbfda9977209639cd2304bd6c33958e2bebda772a321ff4dffb9ea0a,1,0xba75f066005108d58dc5c4aae3a9be53a0ea920d,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 14:44:29+00:00,3141592,20000000000,28210,28210,7e+17,16,,477,115,117,0.9829059829059829,9,20,20,1.0,3,24,143614,14,0xcfdba3e0cbfda9977209639cd2304bd6c33958e2bebda772a321ff4dffb9ea0a,6,2,1,27,8,50434,4,2,0.0,0.0,1,0,0,-0.04476614810358456,-1.616839304971914,-1.580967351458561,-1.062600809087766,-0.7314369551684989,-0.7722462623679183,-0.689398638268657,-1.5229753789484832,-0.4461970020977169,-0.2541854223594157,-0.640504351742227,-1.5457457325226573,-1.0528352651115973,-1.052076531270346,-0.5450882904576629,-0.5589870527013499,-0.5682488589161037,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.06337242505244783,-1.0687278054263316,1.1137719185775785,-0.17933664662363333,-0.5983074014412358,-0.22394174939978978,-0.0,-0.6441483955981306,1.0,1.0,4.333333333333333,0.002280162585506097,0.12,5.0,0.00013926121923197438,0.3,0.05128205128205128,3.0,0.2222222222222222
0x35d5f876601b238f5d4dde9d209228d3b8023b4a55068497941c03a438d7eddc,1,0x57573706e969b480d1fc3e38e7537d71b5e3cdcd,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 17:46:59+00:00,3141592,20000000000,72523,30523,0.0,4,,476,116,118,0.9830508474576272,9,11,11,1.0,9,140,757796,15,0x35d5f876601b238f5d4dde9d209228d3b8023b4a55068497941c03a438d7eddc,2,2,1,27,8,51217,3,2,0.0,0.0,1,0,0,-0.04476614810358456,-1.6069096893914196,-1.5725844370951212,-1.062600809087766,-0.9103793438962496,-0.9348396362815303,-0.27534540207126545,-1.5091424720932407,-0.7739215721290919,-0.2541854223594157,-0.640504351742227,-1.5457457325226573,-1.0528352651115973,-1.0413345029478478,-0.6489541994625531,0.925162595120957,0.9237168328832875,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.06337242505244783,-1.0687278054263316,1.1137719185775785,-0.17933664662363333,-0.4824317144888115,-0.2156555526823857,-0.0,-0.9543073213335278,1.0,1.0,4.37037037037037,0.002264828771135148,0.06382978723404255,3.6666666666666665,1.4515760817210941e-05,0.18181818181818182,0.01694915254237288,1.0,0.2222222222222222
0xef96c75140afffc3e7c5fd92c32f45b69b3cccc469f333dd269b0f0909bbd548,1,0x57573706e969b480d1fc3e38e7537d71b5e3cdcd,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 17:48:03+00:00,3141592,20000000000,106210,43210,1.11456e+20,5,,475,117,119,0.9831932773109243,9,12,12,1.0,9,140,757800,16,0xef96c75140afffc3e7c5fd92c32f45b69b3cccc469f333dd269b0f0909bbd548,3,2,1,27,8,51221,3,2,0.0,0.0,1,0,0,-0.04476614810358456,-1.5969800738109252,-1.5642015227316814,-1.062600809087766,-0.8904968562598329,-0.9167737058466846,-0.27534540207126545,-1.4953095652379984,-0.6919904296212481,-0.2541854223594157,-0.640504351742227,-1.5457457325226573,-1.0528352651115973,-1.0412796266856639,-0.6489541994625531,0.925162595120957,0.9237265496492741,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.06337242505244783,-1.0687278054263316,1.1137719185775785,-0.17933664662363333,-0.3943423441828896,-0.17020506511052844,0.0,-0.9284607441889113,1.0,1.0,4.407407407407407,0.002284174768654094,0.06382978723404255,4.0,1.5835291851026853e-05,0.25,0.025210084033613446,1.5,0.2222222222222222
0x26d7f9fe3f9bfec7648dc4403e9b695f1106f2e528d53e26254243bcb01bd477,1,0xefbadcad52f6baec237731123e638fd4e34f63c4,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 18:28:27+00:00,3141592,20000000000,70290,28210,1e+20,105,,473,118,120,0.9833333333333333,9,98,115,0.8521739130434782,13,60,354451,17,0x26d7f9fe3f9bfec7648dc4403e9b695f1106f2e528d53e26254243bcb01bd477,17,6,1,27,8,51385,10,2,0.0,0.0,1,0,0,-0.04476614810358456,-1.5870504582304308,-1.5558186083682417,-1.062600809087766,0.8193970804720068,0.944017128942432,0.000690088726995638,-1.4814766583827559,0.45504556548856406,1.829301646160385,-0.640504351742227,-1.5457457325226573,-1.0528352651115973,-1.0390296999361242,0.0781071635716774,-0.09838888613580635,-0.05608541133556851,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.06337242505244783,-1.0687278054263316,1.1137719185775785,-0.17933664662363333,-0.48827086798698954,-0.22394174939978978,0.0,1.6561969702727317,1.0,1.0,4.444444444444445,0.0022963453080605614,0.21311475409836064,11.5,0.00027648313452879376,0.14782608695652175,0.14166666666666666,2.8333333333333335,0.6666666666666666
0x9c5577a1e3a0b25c5cdea426257fb62bc795ab5ca59bc79909fa63b2e97b0d10,1,0xefbadcad52f6baec237731123e638fd4e34f63c4,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 18:29:16+00:00,3141592,20000000000,87523,45523,0.0,106,,472,119,121,0.9834710743801653,9,99,116,0.853448275862069,13,60,354456,18,0x9c5577a1e3a0b25c5cdea426257fb62bc795ab5ca59bc79909fa63b2e97b0d10,18,6,1,27,8,51390,10,2,0.0,0.0,1,0,0,-0.04476614810358456,-1.5771208426499363,-1.547435694004802,-1.062600809087766,0.8392795681084235,0.9620830593772778,0.000690088726995638,-1.4676437515275134,0.5369767079964078,1.829301646160385,-0.640504351742227,-1.5457457325226573,-1.0528352651115973,-1.0389611046083942,0.0781071635716774,-0.09838888613580635,-0.05607326537808523,-0.7562753633175536,-0.7947984374837092,-0.7941852458634804,-0.06337242505244783,-1.0687278054263316,1.1137719185775785,-0.17933664662363333,-0.4432076650160526,-0.16191886839312433,-0.0,1.6820435474173483,1.0,1.0,4.481481481481482,0.002315580549123387,0.21311475409836064,11.6,0.0002793004511125468,0.15517241379310345,0.1487603305785124,3.0,0.6666666666666666
