transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xdbdeaff94401eabd6ccfe802aa67309fd5bfd47adac4f0234a7c009f50e32f9c,1,0x8c733c2309d7196203eef6e829cb3dbdc6031fe4,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-02-09 06:50:35+00:00,342279,60215009513,3902903,254314,0.0,13,2.0,181,307671,2116077,0.14539688300567513,57,19,19,1.0,7,69,442574,6,0xdbdeaff94401eabd6ccfe802aa67309fd5bfd47adac4f0234a7c009f50e32f9c,4,4,17,504901,56,358108,8,8,4,5,3,3,0,-0.14896530525380444,2.307756392124554,4.363482450935674,-1.4151394679647638,-0.06702551396291517,-0.0635961523435375,-0.4216625470050031,-1.423734893345464,0.03956818045385313,0.3558931861870157,0.873110361400292,4.440415985959099,-2.3589547181981065,-2.3506643838384553,-0.06369217805895767,-0.489894062278003,-0.4975084141003653,0.54915413629076,0.15694657423426842,0.974835124631681,4.529381467264789,-0.35790640572035987,-0.27929889981465694,-0.5442953246205979,-0.761990956469357,-0.1552037438837545,-0.056830596,-0.06353098648275662,0.058823529411764705,1.0,4.191073101459494,0.859154614935676,0.1,2.375,4.293057673840592e-05,0.21052631578947367,1.8902903816827082e-06,1.0,0.07017543859649122
0xbd557fe3d8d45223b05195e36da9616297be019fc537280a4cb087c5ec50c656,1,0x86365de1e2e47cfb0fe7d1804121b0904b44d75d,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-02-12 06:14:22+00:00,342802,47508292822,6606909,239238,2.0007287e+17,11,2.0,159,324873,2257945,0.1438799439313181,60,15,16,0.9375,7,71,458383,7,0xbd557fe3d8d45223b05195e36da9616297be019fc537280a4cb087c5ec50c656,1,1,22,524790,59,377323,9,10,4,5,4,5,0,-0.14896530525380444,2.4447652184282336,4.666196342659579,-1.3473797334882054,-0.0670753957909337,-0.06360401781801923,-0.4216625470050031,-1.4165692120091709,-0.7413827495564053,-0.7425425736494525,1.3974379865505995,4.621228167288004,-2.3000877918260634,-2.291957406812998,-0.06368685015182932,-0.4843097602697501,-0.49041023534820904,1.6675943324022875,0.15694657423426842,0.974835124631681,6.915778446856353,2.2932521551711944,-0.2783025371642383,-0.8172239405937596,-0.3789526241750322,-0.20213136504665138,4.3161016,-0.06353665803241658,0.045454545454545456,1.0,4.302568646506222,0.8609921446820239,0.09722222222222222,1.7777777777777777,3.272365527592586e-05,0.0625,4.428805838937618e-07,1.0,0.016666666666666666
0x3603e63a7afaf72484b75c0bd27541f2be263248bd3a8fabd1a751c0cd31bd81,1,0x8893b758d0c37a86767562533575844d4dd0b7c6,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-02-14 21:22:56+00:00,312697,92713600524,14088880,235226,0.0,13,2.0,131,339794,2358669,0.14406175686372272,62,29,29,1.0,13,295,1896634,8,0x3603e63a7afaf72484b75c0bd27541f2be263248bd3a8fabd1a751c0cd31bd81,1,1,17,538936,61,394373,10,8,4,5,3,3,0,-0.14896530525380444,2.563606556486436,4.881118340784588,-1.3022065771704996,-0.06690080939286883,-0.06356993409526504,-0.3638847247242408,-1.4094035306728774,-0.7413827495564053,-0.7425425736494525,0.873110361400292,4.749830365341133,-2.260843174244701,-2.239865085278569,-0.06368152224470096,0.14113206465457576,0.15535880054700527,0.54915413629076,0.15694657423426842,0.974835124631681,4.529381467264789,-0.35790640572035987,-0.33565530502437924,0.1537445924881561,0.680912514480171,-0.21461966539857116,-0.056830596,-0.06353098648275662,0.058823529411764705,1.0,4.376528938501046,0.86160345256026,0.04391891891891892,2.9,1.529023771047144e-05,0.034482758620689655,4.239679242827205e-07,1.0,0.016129032258064516
0x84651dc5e3e47f70e469b00bd1eb3ceb7396a51f60cc579b6ca91cc6d4b20eb0,3,0x8e08e916e53e310323e905d4e042173cbff9ba19,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-04 13:59:49+00:00,213372,29452149066,19191362,167560,0.0,805,2.0,4,439420,3023301,0.14534444304420896,80,821,832,0.9867788461538461,223,552,3563799,9,0x84651dc5e3e47f70e469b00bd1eb3ceb7396a51f60cc579b6ca91cc6d4b20eb0,5,4,14,626242,79,508632,179,8,4,6,3,3,0,0.4468959157614133,3.3570980882461363,6.299291144265592,-0.8956481703111492,-0.05702420744519861,-0.06146460875898698,1.658339055102439,-1.402237849336584,0.29988515712393926,0.3558931861870157,0.5585137863101075,5.543534840332402,-1.90764161601244,-1.890773204562892,-0.06278110594000864,0.8587148727150745,0.9039093210947017,0.54915413629076,0.15694657423426842,1.6701526172363035,4.529381467264789,-0.35790640572035987,-0.5248784795039838,-1.2050533417661324,1.4037090599914646,-0.42524611894119396,-0.056830596,-0.061285052817416634,0.21428571428571427,1.0,4.827688018369895,0.8639234969024817,0.40325497287522605,4.648044692737431,0.00023037207475166957,0.006009615384615385,1.6538214355765437e-06,1.25,0.05
0xe6d8f716acd412f56fe0788626b932e5c57d0379ad87cdd75863bf3644d78633,7,0x2cb533ae1807beded8c4ba50aca827d19be9d090,0x881d40237659c251811cec9c364ef91dc08d300c,2022-02-25 12:52:58+00:00,909531,38094285742,8837510,592073,0.0,46,2.0,51,1707727,4017539,0.4250679333791159,502,63,64,0.984375,28,299,1922382,1,0xe6d8f716acd412f56fe0788626b932e5c57d0379ad87cdd75863bf3644d78633,2,1,74,1091110,501,3233612,26,21,8,12,1,2,0,1.6386183577918487,13.458787046666131,8.420767828787772,8.635887812724736,-0.06647681385471127,-0.06347817022631146,-0.21944016902233512,-1.4595633000269312,-0.48106577288631913,-0.7425425736494525,6.850445288113796,9.769679800360821,6.372972693655007,6.434771331207645,-0.06359627573064726,0.15230066867108158,0.1669195511644079,7.8190154110156875,1.464834692853172,5.842057572864039,-0.2434124919183398,-1.6834856861661371,0.8013678423943001,-1.0194281752191985,-0.0629748907476459,0.8961511510723938,-0.056830596,-0.06343740591336745,0.0945945945945946,1.0,3.6820659695172804,0.5281173102656378,0.09333333333333334,2.4615384615384617,3.2771825385472096e-05,0.03125,4.978171960496215e-07,2.0,0.00199203187250996
0x5055e80d7f21455f0d3ec7ca31f28e0b4a4c3db05aa6797c96fff22fb3f48899,1,0xad545bf1ec9621a0f85c624fd14a7732dfa90976,0xa42f6fb68607048dde54fcd53d2195cc8ca5f486,2021-12-31 17:55:29+00:00,67333,89494676138,16349809,66849,0.0,0,2.0,436,29,30,0.9666666666666667,19,2,2,1.0,1,0,58,1,0x5055e80d7f21455f0d3ec7ca31f28e0b4a4c3db05aa6797c96fff22fb3f48899,1,1,4,5,177,1131882,1,5,1,3,1,2,0,-0.14896530525380444,-0.14252086294558572,-0.1516782790435744,-2.2734294380011706,-0.06723751173199395,-0.06364072336560067,-0.47944036928576544,-1.4595633000269312,-0.7413827495564053,-0.7425425736494525,-0.49014146399050734,-0.14962610284569844,0.01534464547431287,0.013422654459554985,-0.06372947340885618,-0.6825524815627283,-0.6961963556962387,-1.128506157876531,-0.8239695147299092,-0.41579986057756424,-0.2434124919183398,-1.6834856861661371,-0.8030960800861834,0.08460505007469418,1.0011863872437208,-0.738732962595778,-0.056830596,-0.0635678515555463,0.25,0.10674157303370786,6.0,2.5621022667537194e-05,1.0,2.0,0.03389830508474576,0.5,0.03333333333333333,1.0,0.05263157894736842
0x8fedecf83ea2b968747140a47d41dac2ceab7ffc00c52dd20f8048d48c5a42ff,3,0x817cd0f4052f098899936a61fa1a1fbb358f567e,0xa79828df1850e8a3a3064576f380d90aecdd3359,2021-11-30 18:00:13+00:00,919253,145589047200,2773794,547988,0.0,944,2.0,499,35786,36832,0.9716007819287577,312,378,964,0.3921161825726141,47,1390,8655502,1,0x8fedecf83ea2b968747140a47d41dac2ceab7ffc00c52dd20f8048d48c5a42ff,1,1,27,8399,320,2060286,36,11,8,5,1,5,0,0.4468959157614133,0.14227303323745494,-0.07315122119245092,4.3444379625427025,-0.06254861989825153,-0.06111852788179059,-0.036477065133254556,-1.4595633000269312,-0.7413827495564053,-0.7425425736494525,1.9217656117009068,-0.07331570764861335,2.8213348025417178,2.849945802955144,-0.06354299665936368,3.198537414173044,3.190063919544326,2.226814430458051,1.464834692853172,0.974835124631681,-0.2434124919183398,2.2932521551711944,0.8198891381636504,1.2894606732964136,-0.9219358783143946,0.7589261458345118,-0.056830596,-0.06089088011605015,0.1111111111111111,0.9719626168224299,4.385283962376473,0.017369424745193266,0.03378864126527678,26.77777777777778,4.367163872509778e-05,0.001037344398340249,2.7150304083405733e-05,1.0,0.003205128205128205
0x92e6faf7aea1aca24d6de5ca8de7e85773798081e865c77a66574f325e2d9589,1,0x817cd0f4052f098899936a61fa1a1fbb358f567e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-11-30 17:55:36+00:00,54969,128182813520,22474711,54608,0.0,942,2.0,500,257,260,0.9884615384615385,70,376,962,0.3908523908523909,47,1390,8655482,1,0x92e6faf7aea1aca24d6de5ca8de7e85773798081e865c77a66574f325e2d9589,2,2,2,138,125,799221,35,3,1,1,1,1,0,-0.14896530525380444,-0.14070491059136883,-0.1511875116041483,-1.1215139518996773,-0.06257356081226079,-0.061123771531445076,-0.036477065133254556,-1.4595633000269312,-0.48106577288631913,-0.3763973203706298,-0.6998725140506303,-0.14841699127061952,-1.0050154116411072,-1.0029458953330905,-0.06354832456649204,3.198537414173044,3.1900549396230757,-2.2469463539880583,-0.8239695147299092,-1.8064348457868094,-0.2434124919183398,-3.0090649666119145,-0.8266506265675913,0.9155907442570212,1.868814731095833,-0.7768359747113937,-0.056830596,-0.0608965516657101,0.5,0.5555555555555556,1.8840579710144927,0.00032156271974495196,0.03378864126527678,27.485714285714284,4.344067223053872e-05,0.002079002079002079,0.007692307692307693,1.0,0.02857142857142857
0x54f5c5f60c8566dbc5416cc7365ee87ab4eecf0fadb1a96613fae11e0661abba,1,0x92742d8d3b373f23a40fe03f037056af89f52a2b,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-11-30 19:45:07+00:00,173313,128719107990,14117864,109421,0.0,3,2.0,497,258,261,0.9885057471264368,70,5,5,1.0,3,240,1541758,2,0x54f5c5f60c8566dbc5416cc7365ee87ab4eecf0fadb1a96613fae11e0661abba,1,1,5,139,125,799731,3,6,2,3,1,3,0,-0.14896530525380444,-0.14069694588806086,-0.15118537783267255,-1.1215139518996773,-0.06720010036098005,-0.06363285789111893,-0.460181095192178,-1.4523976186906378,-0.7413827495564053,-0.7425425736494525,-0.3852759389604459,-0.14840790020614525,-1.0050154116411072,-1.0013877085892453,-0.06371881759459946,-0.01243624057237925,-0.003979126130848655,-0.5692860598207673,-0.4969974850751833,-0.41579986057756424,-0.2434124919183398,-0.35790640572035987,-0.6011945242709457,0.9271098574166647,0.6850182683221443,-0.6062175282533233,-0.056830596,-0.06355934423105637,0.2,0.5555555555555556,1.8776978417266188,0.00032260807370469106,0.012448132780082987,1.6666666666666667,3.243049010902482e-06,0.2,0.0038314176245210726,1.0,0.014285714285714285
0x4295b1d822a8724290002aa4b7d166245d152a3f0659c55e2831165fd5faa38b,1,0xca6f12a5618729f875dc002eb689f49cf257873d,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-12-01 09:14:56+00:00,142494,128962816250,1289513,93644,0.0,89,2.0,496,259,262,0.9885496183206107,71,104,106,0.9811320754716981,33,227,1459228,3,0x4295b1d822a8724290002aa4b7d166245d152a3f0659c55e2831165fd5faa38b,6,5,5,139,126,803210,22,6,2,3,1,3,0,-0.14896530525380444,-0.1406889811847529,-0.1511832440611968,-1.0989273737408245,-0.06596552511752127,-0.06336805358356715,-0.17129198378836655,-1.4452319373543443,0.5602021337940254,0.7220384394658385,-0.3852759389604459,-0.14840790020614525,-0.9853931028504259,-0.9907584307817218,-0.06361758735916068,-0.04873420362602316,-0.04103477116946294,-0.5692860598207673,-0.4969974850751833,-0.41579986057756424,-0.2434124919183398,-0.35790640572035987,-0.6599075271834746,0.9323444872365095,-1.1321930001166955,-0.6553271779672412,-0.056830596,-0.06331546759567855,0.2,0.5590551181102362,1.8848920863309353,0.00032245574326048823,0.14473684210526316,4.818181818181818,7.127051340125505e-05,0.05660377358490566,0.022900763358778626,1.2,0.07042253521126761
