transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x6674d03616d0cecc914995f09d3f309c42af8d390364173335ded8f4a428a284,1,0x542a5651f84145efaaf8dc470e2adc2922877807,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-08 03:20:23+00:00,139529,5547350855,10683884,139529,3236246000000000.0,1446,2,491,406,417,0.973621103117506,55,1450,1481,0.9790681971640783,283,570,3642103,10,0x6674d03616d0cecc914995f09d3f309c42af8d390364173335ded8f4a428a284,23,9,4,134,81,530913,485,4,3.0,1.0,1,2,0,-0.24222630323320626,-1.6295445078729398,-1.6252833591642581,-2.2695296988729625,0.22327868758834302,0.19108513569102634,0.4235196499606184,-1.6593615148741736,1.8443248202601539,2.3834326450959176,-0.29891636483027634,-1.5126304476203423,-2.586991626492714,-2.6082169747728057,0.894864223457461,-0.3605927954976149,-0.3739631951945373,-0.17484408127189718,-0.27160316357336517,-0.47637553193709176,-0.37392195600062217,-0.1556994637292819,-0.3090705348633102,-1.6312915156816112,0.25804277122588026,-0.29153590135299123,-0.44199005,0.21191502510491636,0.25,0.6707317073170732,3.111940298507463,0.0007647189563658144,0.4956217162872154,3.05360824742268,0.00039812152536006657,0.015530047265361242,0.05515587529976019,2.5555555555555554,0.16363636363636364
0xf04dff9785c225a5220dba8ef4379cc49a7667bb72ed9d2f3e86d2abae3b5d9b,1,0x542a5651f84145efaaf8dc470e2adc2922877807,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-08 03:23:23+00:00,107640,5809854476,10450882,102840,1618123000000000.0,1448,2,490,407,418,0.9736842105263158,55,1452,1483,0.9790964261631827,283,570,3642118,11,0xf04dff9785c225a5220dba8ef4379cc49a7667bb72ed9d2f3e86d2abae3b5d9b,24,9,3,134,81,530928,485,4,2.0,1.0,1,2,0,-0.24222630323320626,-1.6227026267623434,-1.6184742354434623,-2.2695296988729625,0.22477699109985042,0.19249173519261287,0.4235196499606184,-1.6524331321680827,1.9627329366096757,2.3834326450959176,-0.33393468310936214,-1.5126304476203423,-2.586991626492714,-2.6081236442965143,0.894864223457461,-0.3605927954976149,-0.3739581810766114,-0.17484408127189718,-0.3184797882839908,-0.47637553193709176,-0.37392195600062217,-0.1556994637292819,-0.34509934287092897,-1.5845409318496384,0.21415216361014341,-0.3375445307007216,-0.49974138,0.21334027714683634,0.3333333333333333,0.6707317073170732,3.1194029850746268,0.0007665808422595112,0.4956217162872154,3.0577319587628864,0.00039866901658073227,0.016183412002697236,0.05741626794258373,2.6666666666666665,0.16363636363636364
0x4915d11bdc99fd8e4b829205b6701f37ce3b97764e995898316ff9dd6894c24d,1,0x542a5651f84145efaaf8dc470e2adc2922877807,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-08 03:35:59+00:00,106738,6966746891,20247079,106738,1618123000000000.0,1450,2,489,408,419,0.9737470167064439,55,1454,1485,0.9791245791245792,283,570,3642181,12,0x4915d11bdc99fd8e4b829205b6701f37ce3b97764e995898316ff9dd6894c24d,25,9,3,134,81,530991,485,4,2.0,1.0,1,2,0,-0.24222630323320626,-1.615860745651747,-1.6116651117226661,-2.2695296988729625,0.2262752946113578,0.19389833469419937,0.4235196499606184,-1.6455047494619919,2.0811410529591976,2.3834326450959176,-0.33393468310936214,-1.5126304476203423,-2.586991626492714,-2.607731656296091,0.894864223457461,-0.3605927954976149,-0.3739371217813225,-0.17484408127189718,-0.3184797882839908,-0.47637553193709176,-0.37392195600062217,-0.1556994637292819,-0.34611843988942664,-1.3785041708099464,2.0594626701871617,-0.33265637247352947,-0.49974138,0.21476552918875633,0.3333333333333333,0.6707317073170732,3.126865671641791,0.0007683731581643415,0.4956217162872154,3.0618556701030926,0.0003992112420521544,0.016835016835016835,0.059665871121718374,2.7777777777777777,0.16363636363636364
0xc51e8a0336e1fa05b373690a5d70a83cf99d62c4a3fad5a1abffa4d72d4b54da,1,0x542a5651f84145efaaf8dc470e2adc2922877807,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-08 03:38:35+00:00,107362,6637075894,5896051,102562,1618123000000000.0,1452,2,488,409,420,0.9738095238095238,55,1456,1487,0.9791526563550773,283,570,3642194,13,0xc51e8a0336e1fa05b373690a5d70a83cf99d62c4a3fad5a1abffa4d72d4b54da,26,9,3,134,81,531004,485,4,2.0,1.0,1,2,0,-0.24222630323320626,-1.609018864541151,-1.60485598800187,-2.2695296988729625,0.22777359812286518,0.19530493419578587,0.4235196499606184,-1.638576366755901,2.1995491693087197,2.3834326450959176,-0.33393468310936214,-1.5126304476203423,-2.586991626492714,-2.6076507698833056,0.894864223457461,-0.3605927954976149,-0.37393277621245335,-0.17484408127189718,-0.3184797882839908,-0.47637553193709176,-0.37392195600062217,-0.1556994637292819,-0.3454134326393795,-1.437216928841648,-0.643841759948428,-0.3378931474239539,-0.49974138,0.21619078123067634,0.3333333333333333,0.6707317073170732,3.1343283582089554,0.0007702375683844785,0.4956217162872154,3.065979381443299,0.0003997589365753344,0.017484868863483525,0.06190476190476191,2.888888888888889,0.16363636363636364
0xc92e8f302392f930022caac392015fd5716dccb3a4d9489580fc049ec5862293,1,0x542a5651f84145efaaf8dc470e2adc2922877807,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-08 03:41:47+00:00,105836,7026248904,7258522,101036,1618123000000000.0,1454,2,487,410,421,0.9738717339667459,55,1458,1489,0.9791806581598388,283,570,3642210,14,0xc92e8f302392f930022caac392015fd5716dccb3a4d9489580fc049ec5862293,27,9,3,134,81,531020,485,4,2.0,1.0,1,2,0,-0.24222630323320626,-1.6021769834305546,-1.598046864281074,-2.2695296988729625,0.22927190163437258,0.1967115336973724,0.4235196499606184,-1.6316479840498102,2.3179572856582413,2.3834326450959176,-0.33393468310936214,-1.5126304476203423,-2.586991626492714,-2.6075512173752613,0.894864223457461,-0.3605927954976149,-0.373927427819999,-0.17484408127189718,-0.3184797882839908,-0.47637553193709176,-0.37392195600062217,-0.1556994637292819,-0.3471375369079243,-1.367907159476043,-0.38719297560829097,-0.33980677735076126,-0.49974138,0.21761603327259632,0.3333333333333333,0.6707317073170732,3.1417910447761193,0.0007720975253332731,0.4956217162872154,3.0701030927835053,0.0004003062974660172,0.018132975151108125,0.06413301662707839,3.0,0.16363636363636364
0xcefa773a520891934a4b4ddff6ba186ac489e9361629a9ba380554272e1dfcfd,1,0xf58764c35ed1528ec78df18bebb24fa20f6a626f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-08 17:19:35+00:00,106511,15129160454,8061709,106511,1618123000000000.0,966,2,486,411,422,0.9739336492890995,55,950,1012,0.9387351778656127,217,699,4489902,15,0xcefa773a520891934a4b4ddff6ba186ac489e9361629a9ba380554272e1dfcfd,17,12,3,134,81,535093,223,4,2.0,1.0,1,2,0,-0.24222630323320626,-1.5953351023199582,-1.5912377405602778,-2.2695296988729625,-0.15129719028850502,-0.13876244743101107,-0.0025434677024126755,-1.6247196013437193,1.1338761221630222,3.4668111201395164,-0.33393468310936214,-1.5126304476203423,-2.586991626492714,-2.582208882046313,-0.13264248860879774,-0.09389132302870572,-0.09056558429562962,-0.17484408127189718,-0.3184797882839908,-0.47637553193709176,-0.37392195600062217,-0.1556994637292819,-0.34637490887301753,0.07518091777884259,-0.23589656845701837,-0.33294103433026945,-0.49974138,-0.13014546495588233,0.3333333333333333,0.6707317073170732,3.1492537313432836,0.0007680893450496549,0.31,4.538116591928251,0.00021158586276808208,0.016798418972332016,0.04028436018957346,1.4166666666666667,0.21818181818181817
0x703b8ad4c8c5c43877e6f0b49cd009843ba5014f496df9d65166843c89aa9a18,1,0xf58764c35ed1528ec78df18bebb24fa20f6a626f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-12 13:32:47+00:00,89411,17158351571,17472574,89411,1618123000000000.0,967,2,485,412,423,0.9739952718676123,56,951,1013,0.9387956564659428,218,703,4517432,16,0x703b8ad4c8c5c43877e6f0b49cd009843ba5014f496df9d65166843c89aa9a18,18,13,3,134,85,562623,223,4,2.0,1.0,1,2,0,-0.24222630323320626,-1.588493221209362,-1.5844286168394817,-2.2070460884199874,-0.1505480385327513,-0.13805914768021782,0.003912034080360523,-1.6177912186376284,1.2522842385125441,3.8279372784873824,-0.33393468310936214,-1.5126304476203423,-2.4089529061119483,-2.4109163478931217,-0.13264248860879774,-0.08562150992889458,-0.08136300652891024,-0.17484408127189718,-0.3184797882839908,-0.47637553193709176,-0.37392195600062217,-0.1556994637292819,-0.36569481909065626,0.43656972096949614,1.536828914756307,-0.3543847248600247,-0.49974138,-0.12943283893492233,0.3333333333333333,0.6511627906976745,3.156716417910448,0.0007322830167216471,0.3096590909090909,4.542600896860987,0.00021051778742484946,0.017769002961500493,0.0425531914893617,1.3846153846153846,0.23214285714285715
0xb936c3b002cd69d3ad1a050b10824e95569d13824c26eae8bc46e5f124320831,1,0x77fa39f3adf09bde9d4f175e40d0854d21a33318,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-12 17:24:35+00:00,66903,20213400041,11216281,66903,5e+16,601,2,484,413,424,0.9740566037735849,56,616,632,0.9746835443037974,212,633,4062355,17,0xb936c3b002cd69d3ad1a050b10824e95569d13824c26eae8bc46e5f124320831,1,1,2,135,85,563771,177,3,1.0,1.0,1,1,0,-0.24222630323320626,-1.5816513400987657,-1.5776194931186858,-2.2070460884199874,-0.4015138767102395,-0.4060163527324486,-0.034820976616278664,-1.6108628359315376,-0.760653739429329,-0.5055766216870128,-0.36895300138844794,-1.4860548397700957,-2.4089529061119483,-2.4037734554409655,-0.3130444304219577,-0.2303432391755895,-0.2334836560874049,-0.3907009717310296,-0.36535641299461646,-0.47637553193709176,-0.37392195600062217,-0.3982219929026182,-0.3911247921420371,0.9806585951091602,0.3583304418158127,-0.38261013927193877,1.2270238,-0.3902539626062813,0.5,0.6511627906976745,3.140740740740741,0.0007325656471055675,0.334384858044164,3.5706214689265536,0.00015163614414886336,0.0015822784810126582,0.0023584905660377358,1.0,0.017857142857142856
0xfb6eedf207c4afffef5589f392fbaacda433601c31ffec4137fd443db1e1dba6,1,0x77fa39f3adf09bde9d4f175e40d0854d21a33318,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-12 17:25:47+00:00,118032,18343021273,20667115,113232,1.6260163e+16,602,2,483,414,425,0.9741176470588235,56,617,633,0.9747235387045814,212,633,4062361,18,0xfb6eedf207c4afffef5589f392fbaacda433601c31ffec4137fd443db1e1dba6,2,1,4,135,85,563777,177,4,3.0,1.0,1,2,0,-0.24222630323320626,-1.5748094589881694,-1.5708103693978896,-2.2070460884199874,-0.4007647249544858,-0.4053130529816554,-0.034820976616278664,-1.6039344532254467,-0.642245623079807,-0.5055766216870128,-0.29891636483027634,-1.4860548397700957,-2.4089529061119483,-2.4037361232504493,-0.3130444304219577,-0.2303432391755895,-0.23348165044023453,-0.17484408127189718,-0.27160316357336517,-0.47637553193709176,-0.37392195600062217,-0.1556994637292819,-0.3333582605912973,0.6475534780908853,2.1385848891401475,-0.32451278614018264,0.022837887,-0.3895413365853213,0.25,0.6511627906976745,3.1481481481481484,0.0007343315986079627,0.334384858044164,3.5762711864406778,0.00015188208239442965,0.00315955766192733,0.004705882352941176,2.0,0.017857142857142856
0xe9ac1f247953b42feaba1fcaff49e51b3c890475c325ee3cf8c8f0dcc543bcd3,1,0xf58764c35ed1528ec78df18bebb24fa20f6a626f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-12 17:40:35+00:00,52993,19577956126,5503836,35329,0.0,968,2,482,415,426,0.9741784037558685,56,952,1014,0.9388560157790927,218,703,4518659,19,0xe9ac1f247953b42feaba1fcaff49e51b3c890475c325ee3cf8c8f0dcc543bcd3,19,13,1,135,85,563850,223,2,0.0,0.0,1,0,0,-0.24222630323320626,-1.5679675778775732,-1.5640012456770935,-2.2070460884199874,-0.14979888677699763,-0.13735584792942457,0.003912034080360523,-1.5970060705193558,1.370692354862066,3.8279372784873824,-0.40397131966753375,-1.4860548397700957,-2.4089529061119483,-2.4032819149324984,-0.13264248860879774,-0.08562150992889458,-0.08095285168256934,-0.606557862190162,-0.41223303770524217,-2.2277561640587527,-0.37392195600062217,-0.6407445220759546,-0.4068405787576719,0.8674892075572663,-0.7177233346388007,-0.4222044717155932,-0.55749273,-0.12872021291396232,1.0,0.6511627906976745,3.1555555555555554,0.0007360100452069784,0.3096590909090909,4.547085201793722,0.00021068192782816144,0.01873767258382643,0.04460093896713615,1.4615384615384615,0.23214285714285715
