transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x2112404a717b2fb97555425c5f404d141e7c2856e4cf74df1696836aac1d5349,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 16:19:25+00:00,535196,8000000000,4670466,411689,0.0,6888,,486,8705,8956,0.9719740955783832,200,6607,7264,0.9095539647577092,300,980,5741800,11,0x2112404a717b2fb97555425c5f404d141e7c2856e4cf74df1696836aac1d5349,926,70,27,1019,253,1582474,289,7,13,3,1,3,0,-0.5646293273125172,0.5718383258640521,0.565708541087285,0.6101664860079647,2.6858025271632493,2.712891746491109,2.3611809168559192,-1.0943827006286446,2.7794317019401356,2.1008255094169193,0.014802270503705483,0.6108445692454981,0.6154860469324862,0.616030011723887,2.707781475960912,1.9289641446850412,1.9046321397057493,-0.1582382311618927,1.8032644714638963,-0.15786886263885685,-0.9880711436836102,0.3763061666145804,0.026581065922139817,-0.13093783639043535,-0.299700619986148,0.30628057399282055,0.0,2.6984360854557092,0.037037037037037035,0.7874015748031497,8.78900883218842,0.0055008767911025455,0.3058103975535168,25.134948096885815,0.0011506842539474984,0.12747797356828194,0.10339437248771773,13.228571428571428,0.35
0x5ef5d502c73cb55ae9f9bd0685799fe20a9ea660127f5e7bf1f56e44ffde38d5,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 16:19:25+00:00,508671,8000000000,5053351,382885,0.0,6889,,488,8705,8956,0.9719740955783832,200,6607,7264,0.9095539647577092,300,980,5741800,12,0x5ef5d502c73cb55ae9f9bd0685799fe20a9ea660127f5e7bf1f56e44ffde38d5,926,70,24,1019,253,1582474,289,6,13,2,1,3,0,-0.5646293273125172,0.5718383258640521,0.565708541087285,0.6101664860079647,2.6858025271632493,2.712891746491109,2.3611809168559192,-1.0854635262143932,2.7794317019401356,2.1008255094169193,-0.028563756362619135,0.6108445692454981,0.6154860469324862,0.616030011723887,2.707781475960912,1.9289641446850412,1.9046321397057493,-0.3095176108577749,1.8032644714638963,-0.7650567958652299,-0.9880711436836102,0.3763061666145804,-0.001633907010495433,-0.13093783639043535,-0.15800829977503533,0.23474303919337938,0.0,2.698900815123448,0.041666666666666664,0.7874015748031497,8.78900883218842,0.0055008767911025455,0.3058103975535168,25.134948096885815,0.0011506842539474984,0.12747797356828194,0.10339437248771773,13.228571428571428,0.35
0xfb69dfbf10ba1457e2b5cd1647e9c9f120a74ef7cc5dc48dcc025dd2ccc6ef63,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 16:19:25+00:00,180322,8000000000,4258777,123709,0.0,6887,,487,8705,8956,0.9719740955783832,200,6607,7264,0.9095539647577092,300,980,5741800,13,0xfb69dfbf10ba1457e2b5cd1647e9c9f120a74ef7cc5dc48dcc025dd2ccc6ef63,926,70,11,1019,253,1582474,289,5,6,2,2,2,0,0.032230426717627866,0.5718383258640521,0.565708541087285,0.6101664860079647,2.6858025271632493,2.712891746491109,2.3611809168559192,-1.0765443518001419,2.7794317019401356,2.1008255094169193,-0.21648320611669247,0.6108445692454981,0.6154860469324862,0.616030011723887,2.707781475960912,1.9289641446850412,1.9046321397057493,-0.46079699055365714,-0.4508161178659742,-0.7650567958652299,1.0120728718702565,-0.9213013044701794,-0.350902828686569,-0.13093783639043535,-0.4520522911547567,-0.40894575816740264,0.0,2.6979713557879705,0.18181818181818182,0.7874015748031497,8.78900883218842,0.0055008767911025455,0.3058103975535168,25.134948096885815,0.0011506842539474984,0.12747797356828194,0.10339437248771773,13.228571428571428,0.35
0x5cef711aa3ea85005f2c74ff9d5dfd2707dfc6b2d36ddcfab4cd4dc76955a2fb,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 16:26:24+00:00,191951,8000000000,7986878,132654,0.0,6894,,484,8706,8957,0.9719772245171374,200,6612,7269,0.9096161782913743,300,980,5741830,14,0x5cef711aa3ea85005f2c74ff9d5dfd2707dfc6b2d36ddcfab4cd4dc76955a2fb,927,70,11,1019,253,1582504,289,5,6,2,2,2,0,0.032230426717627866,0.5721207358011063,0.5659868311229537,0.6101664860079647,2.6882153739812766,2.7151056290980056,2.3611809168559192,-1.0676251773858905,2.7830788289148947,2.1008255094169193,-0.21648320611669247,0.6108445692454981,0.6154860469324862,0.6160764658600091,2.707781475960912,1.9289641446850412,1.9046460751563647,-0.46079699055365714,-0.4508161178659742,-0.7650567958652299,1.0120728718702565,-0.9213013044701794,-0.33853291651942047,-0.13093783639043535,0.9275872368271941,-0.386729980887129,0.0,2.7012244634621405,0.18181818181818182,0.7874015748031497,8.789990186457311,0.005501404418943384,0.3058103975535168,25.152249134948097,0.001151549044198619,0.12752785802723896,0.10349447359607011,13.242857142857142,0.35
0xa8005c7310554584cb7bc042bc53c75b95b660b949f6a1d3ed30b0a8fe06bb4b,2,0x976923f1ba591a552ff4e1c7c378fa8cd5ad6c11,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 16:27:12+00:00,235932,8000000118,2565916,166486,0.0,2,,483,8707,8958,0.9719803527573119,200,4,4,1.0,1,0,36,15,0xa8005c7310554584cb7bc042bc53c75b95b660b949f6a1d3ed30b0a8fe06bb4b,1,1,11,1020,253,1582509,2,5,6,2,2,2,0,0.032230426717627866,0.5724031457381605,0.5662651211586223,0.6101664860079647,-0.5006029807233574,-0.5016657987227724,-0.736176625853461,-1.058706002971639,-0.594160749711938,-0.9023434669186949,-0.21648320611669247,0.6130327528032418,0.6154860469324862,0.6160842082160295,-0.6040165756584019,-0.7457479391442259,-0.7625034825619079,-0.46079699055365714,-0.4508161178659742,-0.7650567958652299,1.0120728718702565,-0.9213013044701794,-0.29174977893034487,-0.13093781388097592,-1.0785208205693444,-0.3027049191826889,0.0,-0.5016924065917768,0.18181818181818182,0.7874015748031497,8.782352941176471,0.005502018944588028,1.0,2.0,0.10810810810810811,0.25,0.00011163206072784104,1.0,0.005
0x4d56927378749b2f7a5b445811d78e6f9d8e80649e03a27b5ccebdffff7392b0,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 16:33:59+00:00,535196,8000000000,7827775,411689,0.0,6896,,482,8708,8959,0.9719834802991405,200,6614,7271,0.9096410397469399,300,980,5741860,16,0x4d56927378749b2f7a5b445811d78e6f9d8e80649e03a27b5ccebdffff7392b0,928,70,27,1020,253,1582534,289,7,13,3,1,3,0,-0.5646293273125172,0.5726855556752147,0.566543411194291,0.6101664860079647,2.689180512708487,2.715991182140764,2.3611809168559192,-1.0497868285573877,2.7867259558896538,2.1008255094169193,0.014802270503705483,0.6130327528032418,0.6154860469324862,0.6161229199961312,2.707781475960912,1.9289641446850412,1.9046600106069802,-0.1582382311618927,1.8032644714638963,-0.15786886263885685,-0.9880711436836102,0.3763061666145804,0.026581065922139817,-0.13093783639043535,0.8687087923267602,0.30628057399282055,0.0,2.7021539227976175,0.037037037037037035,0.7874015748031497,8.783333333333333,0.005502563924336587,0.3058103975535168,25.15916955017301,0.001151891346725391,0.1276303121991473,0.10358298917289877,13.257142857142858,0.35
0x4395bfdd182ba550c124c23754a7a3f3097877f19211be331acee95127e985d0,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 16:43:26+00:00,180329,8000000000,1451867,123714,0.0,6900,,481,8709,8960,0.9719866071428571,200,6618,7275,0.9096907216494845,300,980,5741898,17,0x4395bfdd182ba550c124c23754a7a3f3097877f19211be331acee95127e985d0,929,70,11,1020,253,1582572,289,5,6,2,2,2,0,0.032230426717627866,0.5729679656122689,0.5668217012299596,0.6101664860079647,2.691110790162909,2.7177622882262815,2.3611809168559192,-1.0408676541431363,2.790373082864413,2.1008255094169193,-0.21648320611669247,0.6130327528032418,0.6154860469324862,0.6161817619018858,2.707781475960912,1.9289641446850412,1.90467766217776,-0.46079699055365714,-0.4508161178659742,-0.7650567958652299,1.0120728718702565,-0.9213013044701794,-0.3508953826993672,-0.13093783639043535,-1.4907913133775499,-0.40893334018122024,0.0,2.704012841468572,0.18181818181818182,0.7874015748031497,8.784313725490197,0.005503063681738536,0.3058103975535168,25.173010380622838,0.0011525803571257522,0.12769759450171822,0.10368303571428572,13.271428571428572,0.35
0xf5e13b4de1b5677176382d2326d8eb744cc8d5102e0ff8680917154a6743aa51,2,0xa2bcf31f22d585ac9dbb82821018df853c0eb679,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 16:46:11+00:00,200299,10500000000,726992,139076,0.0,137,,480,8710,8961,0.9719897332886954,200,141,141,1.0,22,32,208240,18,0xf5e13b4de1b5677176382d2326d8eb744cc8d5102e0ff8680917154a6743aa51,74,20,12,1020,253,1582594,17,5,7,2,2,2,0,0.032230426717627866,0.5732503755493231,0.5670999912656282,0.6101664860079647,-0.4344909779094145,-0.4410054152938052,-0.5186364639909292,-1.031948479728885,-0.3279204805545311,-0.07538389372483018,-0.20202786382791763,0.6130327528032418,0.6154860469324862,0.6162158282683753,-0.4309260851556504,-0.6584104017130661,-0.6657895972300455,-0.46079699055365714,-0.12880460510456415,-0.7650567958652299,1.0120728718702565,-0.9213013044701794,-0.32965304492501374,0.34595749039951057,-1.7590421474740288,-0.37078031943448314,0.0,-0.43895390144707586,0.16666666666666666,0.7874015748031497,8.785294117647059,0.005503619056044029,0.6666666666666666,8.294117647058824,0.0006771000907602249,0.524822695035461,0.008258006918870662,3.7,0.1
0xbacf8f45317716cc352c9cb4d6e02a062844fb7509010f9f98c097c4145695db,1,0xa2bcf31f22d585ac9dbb82821018df853c0eb679,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 16:46:47+00:00,599287,9300000000,3362659,438389,0.0,138,,479,8711,8962,0.9719928587368891,200,142,142,1.0,22,32,208244,19,0xbacf8f45317716cc352c9cb4d6e02a062844fb7509010f9f98c097c4145695db,75,20,31,1020,253,1582598,17,8,14,4,1,3,0,-0.5646293273125172,0.5735327854863773,0.5673782813012969,0.6101664860079647,-0.434008408545809,-0.4405626387724259,-0.5186364639909292,-1.0230293053146335,-0.3242733535797721,-0.07538389372483018,0.07262363965880497,0.6130327528032418,0.6154860469324862,0.6162220221531916,-0.4309260851556504,-0.6584104017130661,-0.6657877391699635,-0.006958851466010487,2.1252759842253064,0.4493190705875162,-0.9880711436836102,0.3763061666145804,0.09475546102960546,0.11704773354033654,-0.7836741583027041,0.3725926202067172,0.0,-0.43848917177933733,0.03225806451612903,0.7874015748031497,8.786274509803922,0.005504237017715795,0.6666666666666666,8.352941176470589,0.0006818891209872986,0.528169014084507,0.008368667708100871,3.75,0.1
0x86415a326687127e750353b7ca6f65dbbb0146172c4c24e8ee9525d177898a03,1,0xa2bcf31f22d585ac9dbb82821018df853c0eb679,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 16:47:59+00:00,596177,9000000000,6783730,419882,0.0,139,,478,8712,8963,0.9719959834876716,200,143,143,1.0,22,32,208255,20,0x86415a326687127e750353b7ca6f65dbbb0146172c4c24e8ee9525d177898a03,76,20,36,1020,253,1582609,17,11,14,4,1,3,0,-0.5646293273125172,0.5738151954234315,0.5676565713369655,0.6101664860079647,-0.4335258391822036,-0.44011986225104655,-0.5186364639909292,-1.0141101309003822,-0.3206262266050131,-0.07538389372483018,0.14490035110267935,0.6130327528032418,0.6154860469324862,0.6162390553364364,-0.4309260851556504,-0.6584104017130661,-0.6657826295047378,0.44687928762163615,2.1252759842253064,0.4493190705875162,-0.9880711436836102,0.3763061666145804,0.0914473152870797,0.059820294325543026,0.4823443266130052,0.32662868615126456,0.0,-0.43802444211159886,0.027777777777777776,0.7874015748031497,8.787254901960784,0.0055048306278868454,0.6666666666666666,8.411764705882353,0.0006866548862937922,0.5314685314685315,0.008479303804529733,3.8,0.1
