transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0xbcd88eac7d7bb3115620aa313bbffbf0e65cff5f09aafa859d41594f343de96b,1,0x715bcd53073bd97e43efcf3daf6c1671b9d32b52,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,264002362178,22954741,185705,8.8e+16,58,2.0,657,29,1561,0.0185778347213324,1,70,74,0.945945945945946,17,49,317596,40,0xbcd88eac7d7bb3115620aa313bbffbf0e65cff5f09aafa859d41594f343de96b,1,1,3,1509,0,499,18,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,-0.2967268773873545,-0.2955136981934438,-0.5184517871388422,-1.5450132884260996,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,-0.4560456248952826,-0.4402021180715808,-0.4466002453873692,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.0843796268083006,-0.7782845298486261,1.618573343608679,0.017931540265595,0.011228104,-0.2958946068529062,0.3333333333333333,1.0,1.0344599072233267,0.058,0.34,4.111111111111111,0.0002204051045822,0.0135135135135135,0.0006406149903907,1.0,1.0,
0x6952eeeb013bb4a17fe1ff9927b427bd4bb4c6398627aa5cd7d38485e4318ff3,1,0x2d306c3e47f949a905d0375681ad8f0de2bcc2c0,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,264002362178,16077973,185705,8.8e+16,12,2.0,721,29,1561,0.0185778347213324,1,17,19,0.8947368421052632,8,26,164224,41,0x6952eeeb013bb4a17fe1ff9927b427bd4bb4c6398627aa5cd7d38485e4318ff3,1,1,3,1509,0,499,7,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,-0.3589904156783109,-0.3548685340075175,-0.6544305547479184,-1.540394433030129,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,-0.5600476263710147,-0.5169784520594353,-0.528977152722995,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.0843796268083006,-0.7782845298486261,0.6941663006768538,0.017931540265595,0.011228104,-0.3471640629199702,0.3333333333333333,1.0,1.0344599072233267,0.058,0.2962962962962963,2.7142857142857144,0.0001035165169736,0.0526315789473684,0.0006406149903907,1.0,1.0,
0x2ef8804f60fa90d3c187e93cdddc2a0d44b862281079d8d218bfe57aafa5a652,1,0x5b705164a2e3579dd7e2c1a0ac8332ae53ebdf57,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,278557,264487362178,10009011,185705,8.8e+16,320,2.0,706,29,1561,0.0185778347213324,1,324,334,0.9700598802395208,65,177,1138120,42,0x2ef8804f60fa90d3c187e93cdddc2a0d44b862281079d8d218bfe57aafa5a652,1,1,3,1509,0,499,94,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,0.0016681929127011,-0.014927201617823,0.2067683067762308,-1.5357755776341582,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,0.2625136580279568,-0.0129251289217814,-0.0058924922469198,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,0.2432833663023908,-0.771607228231039,-0.1216517138447379,0.017931540265595,0.011228104,-0.0038816179491933,0.3333333333333333,1.0,1.0344599072233267,0.058,0.3651685393258427,3.5531914893617023,0.0002846797484625,0.0029940119760479,0.0006406149903907,1.0,1.0,
0x29a5fd450386a942197230dbe99685fd50e552746c236d96d5caefdd6df16c76,1,0xe797a10bef5c6658f9a9ef7ac5c00eb4739e9077,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,186200,269152362178,7853464,185705,8.8e+16,343,2.0,708,29,1561,0.0185778347213324,1,350,365,0.958904109589041,99,200,1286267,43,0x29a5fd450386a942197230dbe99685fd50e552746c236d96d5caefdd6df16c76,1,1,3,1509,0,499,115,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,0.0322125701875099,0.0185273422046548,0.7204658732994075,-1.5311567222381872,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,0.4610629335725361,0.063851205066073,0.0736780401256837,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.082632834261131,-0.7073812240123932,-0.4114103371065039,0.017931540265595,0.011228104,0.0217531100843386,0.3333333333333333,1.0,1.0344599072233267,0.058,0.4925373134328358,3.1739130434782608,0.0002721050356535,0.0027397260273972,0.0006406149903907,1.0,1.0,
0x8a6771cf1054cfb7abc9c2326e570731b124f97c6a330e238c7e74e3a9dd0ae5,1,0x60d20dad55d3322862eaa8212849d67f9653cfb9,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,264002362178,15203456,185705,8.8e+16,160,2.0,695,29,1561,0.0185778347213324,1,167,177,0.943502824858757,81,202,1300479,44,0x8a6771cf1054cfb7abc9c2326e570731b124f97c6a330e238c7e74e3a9dd0ae5,1,1,3,1509,0,499,53,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,-0.1827728544774907,-0.1843582783961786,0.4485083380812551,-1.5265378668422165,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,-0.1251301656543171,0.0705274080215387,0.0813113800251041,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.0843796268083006,-0.7782845298486261,0.5766096702999658,0.017931540265595,0.011228104,-0.1822101607911554,0.3333333333333333,1.0,1.0344599072233267,0.058,0.3990147783251231,3.339622641509434,0.0001284141240157,0.0056497175141242,0.0006406149903907,1.0,1.0,
0x6fab80dc3e81f2e99111b17773e6314f6aa0cfd181efb447e8f659efeb5d0a6d,1,0x6f47ad567a09603a2812727a95528eba0fc60375,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,264002362178,15706563,185705,8.8e+16,493,2.0,744,29,1561,0.0185778347213324,1,506,525,0.9638095238095238,145,680,4373246,45,0x6fab80dc3e81f2e99111b17773e6314f6aa0cfd181efb447e8f659efeb5d0a6d,1,1,3,1509,0,499,116,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,0.215478833836363,0.1911959554819599,1.4154684633013526,-1.5219190114462458,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,0.4705176609794208,1.6661399143778204,1.7317106864367624,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.0843796268083006,-0.7782845298486261,0.6442396462055514,0.017931540265595,0.011228104,0.188936118998678,0.3333333333333333,1.0,1.0344599072233267,0.058,0.2129221732745961,4.525862068965517,0.0001157035035981,0.0019047619047619,0.0006406149903907,1.0,1.0,
0x6832adeb2178cfbf6b643d131ab58578d1ea36ee6fb253aa049dcb2eaf2a3fb0,1,0x37c9eb511bc9d2dfdc98e024c71afb6968387ed0,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,261902362178,29417975,185705,8.8e+16,229,2.0,679,29,1561,0.0185778347213324,1,228,241,0.946058091286307,81,123,787946,46,0x6832adeb2178cfbf6b643d131ab58578d1ea36ee6fb253aa049dcb2eaf2a3fb0,1,1,3,1509,0,499,58,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,-0.1111110462558238,-0.1152908330852566,0.4485083380812551,-1.5173001560502748,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,-0.0778565286198934,-0.193182608719353,-0.1939727881897609,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.0843796268083006,-0.8071965574711676,2.487391228655322,0.017931540265595,0.011228104,-0.1053059766905592,0.3333333333333333,1.0,1.0344599072233267,0.058,0.6532258064516129,4.155172413793103,0.0002893595635239,0.0041493775933609,0.0006406149903907,1.0,1.0,
0xca244af9deb528fe6b3a6be482756ad7f8914d896f0034979124db17b67577ba,1,0x1786a6bc086a57483fab141110fa82c14cc1a8de,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,278557,265149962178,9366902,185705,8.8e+16,277,2.0,650,29,1561,0.0185778347213324,1,335,340,0.9852941176470588,65,207,1333527,47,0xca244af9deb528fe6b3a6be482756ad7f8914d896f0034979124db17b67577ba,1,1,3,1509,0,499,59,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,0.0145908140674279,-0.008452128619924,0.2067683067762308,-1.512681300654304,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,-0.0684018012130087,0.0872179154102027,0.0990616345280627,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,0.2432833663023908,-0.7624847951345172,-0.20796698315874,0.017931540265595,0.011228104,-0.0518074138379706,0.3333333333333333,1.0,1.0344599072233267,0.058,0.3125,5.762711864406779,0.0002512133228548,0.0029411764705882,0.0006406149903907,1.0,1.0,
0x7f6e65d50f9c155def686e8ac6fba64330c11d7ec4040aeedc84035da9f9f1f1,1,0xd31c2f1cd8c77b49d5c0df85e27e7930796fde12,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,300000000000,2817833,185705,8.8e+16,255,,675,29,1561,0.0185778347213324,1,249,270,0.9222222222222224,71,90,577209,48,0x7f6e65d50f9c155def686e8ac6fba64330c11d7ec4040aeedc84035da9f9f1f1,1,1,3,1509,0,499,81,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,-0.086440587687709,-0.083994646928745,0.2974208185156149,-1.508062445258333,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,0.1396022017384553,-0.3033399574845357,-0.3071607385404623,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.0843796268083006,-0.2826822922029543,-1.0883232069322464,0.017931540265595,0.011228104,-0.0763275884787404,0.3333333333333333,1.0,1.0344599072233267,0.058,0.7802197802197802,3.333333333333333,0.0004313854576324,0.0037037037037037,0.0006406149903907,1.0,1.0,
0x9c48886602eb296325906a7cef39352a1c63ac8e4b81b1c18d56ae3f95c098e4,1,0x586f4a17c9b3765811de88a9d5cfb77187ae631d,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,264002362178,19842811,185705,8.8e+16,98,2.0,683,29,1561,0.0185778347213324,1,111,112,0.9910714285714286,45,1406,8723345,49,0x9c48886602eb296325906a7cef39352a1c63ac8e4b81b1c18d56ae3f95c098e4,1,1,3,1509,0,499,36,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,-0.2485607439924636,-0.2545049025400839,-0.0954067323550496,-1.5034435898623624,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,-0.2858605315713575,4.089601587211838,4.068171723808632,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.0843796268083006,-0.7782845298486261,1.200253282627876,0.017931540265595,0.011228104,-0.2513124711424156,0.3333333333333333,1.0,1.0344599072233267,0.058,0.0319829424307036,3.111111111111111,1.2724475218568654e-05,0.0089285714285714,0.0006406149903907,1.0,1.0,
0x785eb9f553068b5832ce1ebec5a2688f359701be6c6ea056e226a478293d37fa,1,0xe256db7f0d6281b7212f2371b51fa5b23fe3ecb4,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,261902362178,28489450,185705,8.8e+16,0,2.0,656,29,1561,0.0185778347213324,1,2,2,1.0,1,0,2247,50,0x785eb9f553068b5832ce1ebec5a2688f359701be6c6ea056e226a478293d37fa,1,1,3,1509,0,499,1,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,-0.3766121717983929,-0.3732145741682312,-0.7601918184438665,-1.4988247344663916,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,-0.616775990812323,-0.6037690904804883,-0.6159758507871962,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.0843796268083006,-0.8071965574711676,2.362574592477066,0.017931540265595,0.011228104,-0.3605387036331174,0.3333333333333333,1.0,1.0344599072233267,0.058,1.0,2.0,0.0008896797153024,0.5,0.0006406149903907,1.0,1.0,
0xb4bbb4333db018e3ef69b09ef6f75fa998133df01af7cac52d10669ec1c58ddc,1,0xb7dc1c26f1b893d4183d8014e341d1c6feb0b257,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,279152362178,6267248,185705,8.8e+16,2750,2.0,682,29,1561,0.0185778347213324,1,2668,2854,0.9348283111422564,121,223,1440067,51,0xb4bbb4333db018e3ef69b09ef6f75fa998133df01af7cac52d10669ec1c58ddc,1,1,3,1509,0,499,408,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,2.755361282610852,2.704603457499733,1.052858416343816,-1.494205879070421,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,3.2312980637897617,0.1406275390539276,0.156284828510912,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.0843796268083006,-0.5697049020002906,-0.6246368472943056,0.017931540265595,0.011228104,2.704483126463105,0.3333333333333333,1.0,1.0344599072233267,0.058,0.5401785714285714,6.995098039215686,0.0018526902896252,0.0003503854239663,0.0006406149903907,1.0,1.0,
0x9d064613279c759e66c6ef9afd7dfeace61b1e6c48b3320cb25b4f5fb1481f7d,1,0xaaff866358457b010a912d19d756f1ba2b67dcb7,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,264002362178,19471401,185705,8.8e+16,47,2.0,704,29,1561,0.0185778347213324,1,54,54,1.0,18,50,321366,52,0x9d064613279c759e66c6ef9afd7dfeace61b1e6c48b3320cb25b4f5fb1481f7d,1,1,3,1509,0,499,19,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,-0.3155234172487753,-0.3170972748531069,-0.5033430351822782,-1.48958702367445,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,-0.4465908974883979,-0.4368640165938479,-0.4445753585719446,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.0843796268083006,-0.7782845298486261,1.1503266281565736,0.017931540265595,0.011228104,-0.308154694173291,0.3333333333333333,1.0,1.0344599072233267,0.058,0.3529411764705882,2.8421052631578947,0.000168032187499,0.0185185185185185,0.0006406149903907,1.0,1.0,
0xa6518a45474b241abc0f515b706948e59c38a92d1495d3b4e5aab438c8cd3d5b,1,0xbf9db8f41a87568d0f280ed944ec93fff8dbceeb,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,269152362178,8039169,185705,8.8e+16,0,2.0,648,29,1561,0.0185778347213324,1,2,2,1.0,2,3,21854,53,0xa6518a45474b241abc0f515b706948e59c38a92d1495d3b4e5aab438c8cd3d5b,1,1,3,1509,0,499,1,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,-0.3766121717983929,-0.3732145741682312,-0.7450830664873025,-1.484968168278479,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,-0.616775990812323,-0.5937547860472899,-0.6054448280312197,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.0843796268083006,-0.7073812240123932,-0.3864470098708527,0.017931540265595,0.011228104,-0.3605387036331174,0.3333333333333333,1.0,1.0344599072233267,0.058,0.5,2.0,9.151223976206818e-05,0.5,0.0006406149903907,1.0,1.0,
0x0085e9eb65719ce4fe8410c0d25e9db16196a0925cfac0b478c0bbd3064fe7b0,1,0x681cf2fe2cae2cbf45aa430c26475736df300923,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,264052362178,11850790,185705,8.8e+16,5,2.0,739,29,1561,0.0185778347213324,1,6,7,0.8571428571428571,4,1156,7266176,54,0x0085e9eb65719ce4fe8410c0d25e9db16196a0925cfac0b478c0bbd3064fe7b0,1,1,3,1509,0,499,2,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,-0.3719130368330378,-0.3678186800033153,-0.7148655625741744,-1.4803493128825085,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,-0.6073212634054383,3.2550762177786363,3.285518594910616,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.0843796268083006,-0.7775961482385655,0.1259287598783736,0.017931540265595,0.011228104,-0.3549659366693061,0.3333333333333333,1.0,1.0344599072233267,0.058,0.003457216940363,3.5,8.257437163999721e-07,0.1428571428571428,0.0006406149903907,1.0,1.0,
0x6fb16a0006fdd69318cecb961d465c8eb63509183afaf3590a848a9effec5e7f,1,0x2c9646bf2477a747897047b69ca1a1913ae5f611,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,264002362178,15520858,185705,8.8e+16,9,2.0,705,29,1561,0.0185778347213324,1,13,13,1.0,8,398,2575376,55,0x6fb16a0006fdd69318cecb961d465c8eb63509183afaf3590a848a9effec5e7f,1,1,3,1509,0,499,9,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,-0.3636895506436661,-0.3613436070054164,-0.6544305547479184,-1.4757304574865375,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,-0.5411381715572452,0.7247952976571689,0.7660652596867589,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.0843796268083006,-0.7782845298486261,0.6192763189699002,0.017931540265595,0.011228104,-0.350507723098257,0.3333333333333333,1.0,1.0344599072233267,0.058,0.0200501253132832,1.4444444444444444,5.047804651513157e-06,0.0769230769230769,0.0006406149903907,1.0,1.0,
0xf9bf280f9784e12d08e7a0e62bb1d6053cd1a129658f9a98e8ce40716d348b6f,1,0x0e5a1d84ed69067c078596bc6a17452425b005f1,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,264002362178,16284678,185705,8.8e+16,1985,2.0,728,29,1561,0.0185778347213324,1,1824,2039,0.8945561549779304,91,100,645687,56,0xf9bf280f9784e12d08e7a0e62bb1d6053cd1a129658f9a98e8ce40716d348b6f,1,1,3,1509,0,499,320,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,1.7638438049209035,1.82507270861846,0.5995958576468954,-1.4711116020905666,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,2.399282051983905,-0.2699589427072076,-0.2703808448145606,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.0843796268083006,-0.7782845298486261,0.7219525452919437,0.017931540265595,0.011228104,1.8518497809999737,0.3333333333333333,1.0,1.0344599072233267,0.058,0.900990099009901,6.371875,0.002824893756737,0.0004904364884747,0.0006406149903907,1.0,1.0,
0xbb2adc51e2b923d0ce7aed33a5877103e7efe6a627b15f293d255f6e2501b29f,1,0x78c6fd0cd30bf0ddb2aa2b50509962430597613c,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,269152362178,8245874,185705,8.8e+16,97,2.0,665,29,1561,0.0185778347213324,1,101,103,0.9805825242718448,31,45,290119,57,0xbb2adc51e2b923d0ce7aed33a5877103e7efe6a627b15f293d255f6e2501b29f,1,1,3,1509,0,499,52,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,-0.2603085814058516,-0.2642175120369323,-0.3069292597469459,-1.4664927466945958,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,-0.1345848930612018,-0.453554523982512,-0.4613582865087016,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.0843796268083006,-0.7073812240123932,-0.3586607652557627,0.017931540265595,0.011228104,-0.2524270245351779,0.3333333333333333,1.0,1.0344599072233267,0.058,0.6739130434782609,1.9807692307692308,0.0003481318075279,0.0097087378640776,0.0006406149903907,1.0,1.0,
0x50717f2a6daa5e47ffe7e05fc477b07b3368bf2aa6a56043ea4405400421e0af,1,0xfeae8ec4afee29c939ca62749e2e6329c27d48ce,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,264052362178,10771676,185705,8.8e+16,1549,2.0,661,29,1561,0.0185778347213324,1,1536,1597,0.9618033813400124,160,229,1478247,58,0x50717f2a6daa5e47ffe7e05fc477b07b3368bf2aa6a56043ea4405400421e0af,1,1,3,1509,0,499,175,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,1.4255060874153287,1.3480756644399043,1.6420997426498127,-1.461873891298625,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,1.0283465779856198,0.1606561479203244,0.1767915071880773,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.0843796268083006,-0.7775961482385655,-0.0191307479785635,0.017931540265595,0.011228104,1.3659045017556273,0.3333333333333333,1.0,1.0344599072233267,0.058,0.6956521739130435,9.125714285714286,0.001039067869532,0.0006261740763932,0.0006406149903907,1.0,1.0,
0x3d4558cae073dd41522f5da51a04742d8c57347fe6891248e96b6478b6357592,1,0x03d2ad5408b548a74af0f6417a4d96b4fd4c6b45,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,262057,300000000000,3425150,185705,8.8e+16,32,2.0,687,29,1561,0.0185778347213324,1,53,54,0.9814814814814816,16,36,229062,59,0x3d4558cae073dd41522f5da51a04742d8c57347fe6891248e96b6478b6357592,1,1,3,1509,0,499,17,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,-0.3166982009901141,-0.3170972748531069,-0.5335605390954062,-1.457255035902654,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,-0.4655003523021673,-0.4835974372821072,-0.4941523221292275,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,0.1850569480634039,-0.2826822922029543,-1.0066848395927888,0.017931540265595,0.011228104,-0.324872995064725,0.3333333333333333,1.0,1.0344599072233267,0.058,0.4324324324324324,3.176470588235294,0.000231377393992,0.0185185185185185,0.0006406149903907,1.0,1.0,
0x7df562fbfdd3544b923447d1f66578dccc01f7d48fb164da1ff7344c3372d0bc,1,0x02672a294bd68fb8ed751124dfca40d3b1db90ad,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,278557,300000000000,3817560,185705,8.8e+16,29,,749,29,1561,0.0185778347213324,1,47,47,1.0,17,62,398839,60,0x7df562fbfdd3544b923447d1f66578dccc01f7d48fb164da1ff7344c3372d0bc,1,1,3,1509,0,499,15,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,-0.3237469034381469,-0.324651526683989,-0.5184517871388422,-1.4526361805066834,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,-0.4844098071159368,-0.3968067988610542,-0.4029642030675961,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,0.2432833663023908,-0.2826822922029543,-0.9539352677420476,0.017931540265595,0.011228104,-0.3282166552430118,0.3333333333333333,1.0,1.0344599072233267,0.058,0.2698412698412698,3.1333333333333333,0.000117841741049,0.0212765957446808,0.0006406149903907,1.0,1.0,
0x8fd10924bfa16791fad27d901c157e85549d81357b654d6994c02e8bf4e64f6f,1,0x901c2747f1047462f43f4d0a9bb6eeee096992f3,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,261902362178,26818105,185705,8.8e+16,47,2.0,668,29,1561,0.0185778347213324,1,58,61,0.9508196721311476,17,225,1454065,61,0x8fd10924bfa16791fad27d901c157e85549d81357b654d6994c02e8bf4e64f6f,1,1,3,1509,0,499,19,4,2.0,1.0,1,2,0,-0.0365392047620934,-1.1317890351160036,-1.318475150911372,0.0,-0.3108242822834201,-0.3095430230222248,-0.5184517871388422,-1.4480173251107125,-0.2760950478195716,0.0,-0.0119198777327163,-1.3217373380422317,0.0,-0.1760481069107139,-0.4465908974883979,0.1473037420093932,0.1638032278855312,0.2376411160519519,0.2428323653084523,-0.0056811419174834,0.0,0.2466178577294451,-0.0843796268083006,-0.8071965574711676,2.1379046473562053,0.017931540265595,0.011228104,-0.308154694173291,0.3333333333333333,1.0,1.0344599072233267,0.058,0.0752212389380531,3.210526315789474,3.988814813082763e-05,0.0163934426229508,0.0006406149903907,1.0,1.0,
