trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
1,2,2,1,4003,5867,21,2,2,1,2,1,0,54,1261,20,118546,3,1.0,1.0,1,1,500000,20000000000,57459,36459,0.0,5865,-0.0749400134507967,-2.050045164017786,-2.026377558433732,-2.7358683417509675,-0.2432821077473455,-0.2852589119121568,-0.2285042310345089,-1.2733052284245412,-0.8754067624264494,-0.9958486173424442,0.1834414171946378,-1.8684276463495275,-2.7046726905941503,-2.7179368801932724,-0.3544499117913339,-0.4109289120142677,-0.4243950185945468,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,-0.4793397014787773,-0.144925011705022,-0.0,-0.2861033874179714,0,0.5,1.0,2.0,0.03636363636363636,1.0,4.652656621728787,0.03376719782027381,0.0003408897221748764,1.0,2.0,0.6822907789330152,1.0,1.0
1,3,3,1,4004,5868,21,3,3,1,2,1,0,107,1261,20,118599,3,1.0,1.0,1,1,500000,20000000000,274030,36523,0.0,5866,-0.0749400134507967,-2.050004142562209,-2.0263542113311366,-2.7358683417509675,-0.2432551439712658,-0.2852405864387964,-0.2285042310345089,-1.2678461471635034,-0.8751977579137887,-0.9958486173424442,0.1834414171946378,-1.8684276463495275,-2.7046726905941503,-2.717348415226432,-0.3544499117913339,-0.4109289120142677,-0.4242721976063135,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,-0.109367794167448,-0.1447479148057083,-0.0,-0.285998559329817,0,0.5,1.0,3.0,0.027777777777777776,1.0,4.653449643140365,0.03376053962900506,0.0005112474437627812,1.0,3.0,0.6823449216087253,1.0,1.0
1,1,1,1,3917,5769,20,1,1,1,2,1,0,0,1245,19,116311,3,1.0,1.0,1,1,500000,20000000000,294902,36395,0.0,5767,-0.0749400134507967,-2.0500861854733623,-2.026400905536326,-2.7358683417509675,-0.2456009924902016,-0.2870548083014687,-0.2416598442436808,-1.2787643096855792,-0.8756157669391103,-0.9958486173424442,0.1834414171946378,-1.8684276463495275,-2.7046726905941503,-2.718536448272696,-0.3584250286986185,-0.423303803964105,-0.4295743564945751,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,-0.0737118030633664,-0.1451021086043357,-0.0,-0.2963765400571071,0,0.5,1.0,1.0,1.0,1.0,4.633734939759036,0.03367666276910379,0.0001733402669440111,1.0,1.0,0.6789738256196914,1.0,1.0
1,2,2,1,3934,5787,20,2,2,1,2,1,0,293,1247,19,116604,3,1.0,1.0,1,1,500000,20000000000,120651,36651,0.0,5785,-0.0749400134507967,-2.050045164017786,-2.026377558433732,-2.7358683417509675,-0.2451426082968463,-0.2867249497809829,-0.2416598442436808,-1.2733052284245412,-0.8754067624264494,-0.9958486173424442,0.1834414171946378,-1.8684276463495275,-2.7046726905941503,-2.7152832362861967,-0.3579281390852079,-0.423303803964105,-0.4288953649935871,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,-0.3713877376109579,-0.1443937210070809,-0.0,-0.2944896344703271,0,0.5,1.0,2.0,0.006802721088435374,1.0,4.640737770649559,0.03373783285450881,0.0003456022118541559,1.0,2.0,0.6797995507171246,1.0,1.0
1,1,1,1,3987,5849,20,1,1,1,2,1,0,0,1257,19,117909,3,1.0,1.0,1,1,500000,20000000000,273966,36459,0.0,5847,-0.0749400134507967,-2.0500861854733623,-2.026400905536326,-2.7358683417509675,-0.2437135281646211,-0.2855887704326427,-0.2416598442436808,-1.2787643096855792,-0.8756157669391103,-0.9958486173424442,0.1834414171946378,-1.8684276463495275,-2.7046726905941503,-2.718536448272696,-0.355443691018155,-0.423303803964105,-0.4258711878304833,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,-0.1094771264514007,-0.144925011705022,-0.0,-0.2879902930047514,0,0.5,1.0,1.0,1.0,1.0,4.653142402545744,0.03381392587566788,0.00017096939647803043,1.0,1.0,0.6816549837579073,1.0,1.0
1,1,1,1,3998,5862,21,1,1,1,2,1,0,0,1260,20,118364,3,1.0,1.0,1,1,500000,20000000000,88730,25730,0.0,5860,-0.0749400134507967,-2.0500861854733623,-2.026400905536326,-2.7358683417509675,-0.2434169266277441,-0.2853505392789584,-0.2285042310345089,-1.2787643096855792,-0.8756157669391103,-0.9958486173424442,0.1834414171946378,-1.8684276463495275,-2.7046726905941503,-2.718536448272696,-0.3546983565980391,-0.4109289120142677,-0.4248167812333858,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,-0.425918922549315,-0.1746136465915347,-0.0,-0.2866275278587437,0,0.5,1.0,1.0,1.0,1.0,4.652380952380953,0.03377687661048452,0.000170590242238144,1.0,1.0,0.6820197884680996,1.0,1.0
1,1,1,1,4008,5872,21,1,1,1,2,1,0,0,1262,20,119203,3,1.0,1.0,1,1,500000,20000000000,4081851,36395,0.0,5870,-0.0749400134507967,-2.0500861854733623,-2.026400905536326,-2.7358683417509675,-0.2431472888669469,-0.2851672845453551,-0.2285042310345089,-1.2787643096855792,-0.8756157669391103,-0.9958486173424442,0.1834414171946378,-1.8684276463495275,-2.7046726905941503,-2.718536448272696,-0.3542014669846285,-0.4109289120142677,-0.4228725018158809,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,6.395597312287864,-0.1451021086043357,-0.0,-0.2855792469771992,0,0.5,1.0,1.0,1.0,1.0,4.652931854199683,0.03362303278413476,0.00017029972752043596,1.0,1.0,0.6825613079019074,1.0,1.0
1,1,1,1,3978,5839,20,1,1,1,2,1,0,0,1254,19,117829,3,1.0,1.0,1,1,500000,20000000000,274994,25730,0.0,5837,-0.0749400134507967,-2.0500861854733623,-2.026400905536326,-2.7358683417509675,-0.2439562021493386,-0.2857720251662459,-0.2416598442436808,-1.2787643096855792,-0.8756157669391103,-0.9958486173424442,0.1834414171946378,-1.8684276463495275,-2.7046726905941503,-2.718536448272696,-0.3561890254382709,-0.423303803964105,-0.4260565780014015,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,-0.1077209766404101,-0.1746136465915347,-0.0,-0.2890385738862959,0,0.5,1.0,1.0,1.0,1.0,4.656299840510367,0.03376050241873886,0.00017126220243192326,1.0,1.0,0.6812810412741908,1.0,1.0
1,1,1,1,3994,5858,20,1,1,1,2,1,0,0,1259,19,118212,3,1.0,1.0,1,1,500000,20000000000,194232,36523,0.0,5856,-0.0749400134507967,-2.0500861854733623,-2.026400905536326,-2.7358683417509675,-0.243524781732063,-0.2854238411723997,-0.2416598442436808,-1.2787643096855792,-0.8756157669391103,-0.9958486173424442,0.1834414171946378,-1.8684276463495275,-2.7046726905941503,-2.718536448272696,-0.3549468014047444,-0.423303803964105,-0.4251690225581305,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,-0.2456880690871254,-0.1447479148057083,-0.0,-0.2870468402113614,0,0.5,1.0,1.0,1.0,1.0,4.652899126290707,0.03378647018517422,0.0001707067258449983,1.0,1.0,0.6818026630249232,1.0,1.0
1,2,2,2,3956,5813,20,1,2,2,2,1,13,80068,1251,19,117123,3,1.0,1.0,1,1,500000,20000000000,288095,36523,0.0,5811,-0.0749400134507967,-2.050045164017786,-2.026377558433732,-2.6670541605076505,-0.2445494052230925,-0.2862484874736144,-0.2416598442436808,-1.2787643096855792,-0.8754067624264494,-0.9184269875086272,0.1834414171946378,-1.8684276463495275,-1.8307519372124448,-1.8295324300645937,-0.3569343598583868,-0.423303803964105,-0.427692646259755,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,-0.0853403164519005,-0.1447479148057083,-0.0,-0.2917641041783115,0,0.5,0.14285714285714285,2.0,2.4978456081629593e-05,1.0,4.646682653876899,0.03377616884669239,0.0003440564252537416,1.0,1.0,0.6805436091519009,1.0,1.0
1,17,17,10,3915,5767,20,1,17,10,2,1,13,78089,1243,19,116262,3,1.0,1.0,1,1,500000,20000000000,67730,25730,0.0,5763,-0.0749400134507967,-2.049429842184137,-2.0260273518948084,-2.1165407105611145,-0.245654920042361,-0.2870914592481894,-0.2416598442436808,-1.2787643096855792,-0.8722716947365379,-0.2990539488380906,0.1834414171946378,-1.8684276463495275,-1.8307519372124448,-1.8515054898641872,-0.3589219183120291,-0.423303803964105,-0.4296879079742625,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,-0.4617935782213021,-0.1746136465915347,-0.0,-0.2967958524097249,0,0.5,0.7142857142857143,17.0,0.00021769752849276475,1.0,4.639581657280773,0.033673653698941194,0.0029478064851742674,1.0,1.7,0.6788624934974857,1.0,1.0
1,5,5,3,3958,5817,20,1,5,3,2,1,17,104054,1251,19,117210,3,1.0,1.0,1,1,500000,20000000000,189868,25794,0.0,5815,-0.0749400134507967,-2.049922099651056,-2.0263075171259466,-2.598239979264333,-0.244495477670933,-0.2861751855801731,-0.2416598442436808,-1.2787643096855792,-0.8747797488884671,-0.8410053576748101,0.1834414171946378,-1.8684276463495275,-1.5618532438642276,-1.563213171674981,-0.3569343598583868,-0.423303803964105,-0.4274910344488814,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,-0.2531431641991517,-0.174436549692221,-0.0,-0.2913447918256937,0,0.5,0.16666666666666666,5.0,4.805151122002787e-05,1.0,4.649880095923262,0.033768161691308834,0.0008595495960116899,1.0,1.6666666666666667,0.6804194602028537,1.0,1.0
1,28,28,10,3926,5779,20,1,28,10,2,1,19,114951,1247,19,116486,3,1.0,1.0,1,1,500000,20000000000,563267,25762,0.0,5777,-0.0749400134507967,-2.0489786061727955,-2.025770533766265,-2.1165407105611145,-0.2453583185054841,-0.2868715535678655,-0.2416598442436808,-1.2787643096855792,-0.8699726450972695,-0.2990539488380906,0.1834414171946378,-1.8684276463495275,-1.427403897190119,-1.4422225538699442,-0.3579281390852079,-0.423303803964105,-0.4291688154956914,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,0.3847406716705771,-0.1745250981418779,-0.0,-0.2953282591755626,0,0.5,0.5,28.0,0.00024357992901384925,1.0,4.634322373696873,0.03370333170225004,0.004845128915037204,1.0,2.8,0.6793562900155736,1.0,1.0
1,1,1,1,3921,5773,20,1,1,1,2,1,0,0,1246,19,116373,3,1.0,1.0,1,1,500000,20000000000,2520929,36459,0.0,5771,-0.0749400134507967,-2.0500861854733623,-2.026400905536326,-2.7358683417509675,-0.2454931373858827,-0.2869815064080274,-0.2416598442436808,-1.2787643096855792,-0.8756157669391103,-0.9958486173424442,0.1834414171946378,-1.8684276463495275,-2.7046726905941503,-2.718536448272696,-0.3581765838919132,-0.423303803964105,-0.4294306791121134,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,3.729047822724557,-0.144925011705022,-0.0,-0.2959572277044893,0,0.5,1.0,1.0,1.0,1.0,4.63322632423756,0.03369309295890835,0.00017322016282695306,1.0,1.0,0.679196258444483,1.0,1.0
1,2,2,1,3923,5776,20,2,2,1,2,1,0,36,1246,19,116409,3,1.0,1.0,1,1,500000,20000000000,663988,36459,0.0,5773,-0.0749400134507967,-2.050045164017786,-2.026377558433732,-2.7358683417509675,-0.2454392098337233,-0.2869265299879465,-0.2416598442436808,-1.2733052284245412,-0.8754067624264494,-0.9958486173424442,0.1834414171946378,-1.8684276463495275,-2.7046726905941503,-2.718136736219747,-0.3581765838919132,-0.423303803964105,-0.4293472535352002,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,0.556804061858111,-0.144925011705022,-0.0,-0.2957475715281804,0,0.5,1.0,2.0,0.05405405405405406,1.0,4.635634028892456,0.03369985396443605,0.00034626038781163435,1.0,2.0,0.6791897506925207,1.0,1.0
1,1,1,1,3916,5768,20,1,1,1,2,1,0,0,1244,19,116294,3,1.0,1.0,1,1,500000,20000000000,114173,36459,0.0,5766,-0.0749400134507967,-2.0500861854733623,-2.026400905536326,-2.7358683417509675,-0.2456279562662813,-0.287073133774829,-0.2416598442436808,-1.2787643096855792,-0.8756157669391103,-0.9958486173424442,0.1834414171946378,-1.8684276463495275,-2.7046726905941503,-2.718536448272696,-0.3586734735053238,-0.423303803964105,-0.4296137519058952,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,-0.3824542147272975,-0.144925011705022,-0.0,-0.2964813681452615,0,0.5,1.0,1.0,1.0,1.0,4.636655948553055,0.03367298680080829,0.00017337031900138697,1.0,1.0,0.6789181692094314,1.0,1.0
1,2,2,1,3918,5770,20,2,2,1,2,1,0,33,1245,19,116327,3,1.0,1.0,1,1,500000,20000000000,553473,36459,0.0,5768,-0.0749400134507967,-2.050045164017786,-2.026377558433732,-2.7358683417509675,-0.2455740287141219,-0.2870364828281084,-0.2416598442436808,-1.2733052284245412,-0.8754067624264494,-0.9958486173424442,0.1834414171946378,-1.8684276463495275,-2.7046726905941503,-2.7181700455574926,-0.3584250286986185,-0.423303803964105,-0.4295372784603914,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,0.368009415591937,-0.144925011705022,-0.0,-0.2962717119689527,0,0.5,1.0,2.0,0.058823529411764705,1.0,4.634538152610442,0.033680627192077574,0.0003466204506065858,1.0,2.0,0.6790294627383016,1.0,1.0
1,3,3,1,3920,5772,20,3,3,1,2,1,0,69,1245,19,116363,3,1.0,1.0,1,1,500000,20000000000,227448,36523,0.0,5770,-0.0749400134507967,-2.050004142562209,-2.0263542113311366,-2.7358683417509675,-0.2455201011619624,-0.2869998318813878,-0.2416598442436808,-1.2678461471635034,-0.8751977579137887,-0.9958486173424442,0.1834414171946378,-1.8684276463495275,-2.7046726905941503,-2.717770333504544,-0.3584250286986185,-0.423303803964105,-0.4294538528834782,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,-0.1889446137156624,-0.1447479148057083,-0.0,-0.2960620557926438,0,0.5,1.0,3.0,0.04285714285714286,1.0,4.636144578313253,0.03368739472689148,0.0005197505197505198,1.0,3.0,0.6791406791406791,1.0,1.0
1,4,4,1,3923,5776,20,4,4,1,2,1,0,115,1246,19,116409,3,1.0,1.0,1,1,500000,20000000000,721511,36523,0.0,5774,-0.0749400134507967,-2.0499631211066327,-2.026330864228542,-2.7358683417509675,-0.2454392098337233,-0.2869265299879465,-0.2416598442436808,-1.2623870659024654,-0.8749887534011279,-0.9958486173424442,0.1834414171946378,-1.8684276463495275,-2.7046726905941503,-2.717259590325776,-0.3581765838919132,-0.423303803964105,-0.4293472535352002,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.6456399964758596,-0.1132237461934059,0.6550715770114307,-0.1447479148057083,-0.0,-0.295642743440026,0,0.5,1.0,4.0,0.034482758620689655,1.0,4.635634028892456,0.03369985396443605,0.0006925207756232687,1.0,4.0,0.6791897506925207,1.0,1.0
1,6484,9856,20,7492,12723,21,1,9856,20,2,1,19,114868,3,20,119435,3,1.0,1.0,1,1,250000,20000000000,333909,80312,0.0,12715,-0.0749400134507967,-1.7841440889705735,-1.7963152094639212,-1.428398898127945,-0.1492054930051969,-0.1596194665537617,-0.2285042310345089,-1.2787643096855792,1.1841237053327884,0.47516234950008,0.1834414171946378,-1.8684276463495275,-1.427403897190119,-1.4431441122142423,-0.6669934786265885,-0.4109289120142677,-0.4223348703202179,1.0390641187912242,1.1072949646792476,0.6060384265532348,-0.0633724250524478,1.4794314579120094,0.0912107314843824,-0.1132237461934059,-0.0070754843111187,-0.0235776628674565,-0.0,0.4319690164399827,0,0.5,1.0,9856.0,0.05644690908774343,1.0,4241.0,0.06272815566495864,0.7746600644502083,1.0,492.8,0.5888548298357306,0.6578733766233766,1.0
